GPS_lon,GPS_lat,Plant,height_m,leaf_length_cm,leaf_aspect_ratio,bud_length_cm
136.8196602007577,35.760209335662864,shrub,0.81,0.5,10.6,1.6
136.82059042191284,35.760209305608875,shrub,0.72,0.5,11.0,1.6
136.821520707582,35.76020930173965,shrub,1.77,4.7,1.0,2.4
136.82245100980384,35.760209326484706,tree,3.66,1.1,2.3,NA
136.8233812493339,35.760209313617274,tree,4.52,0.5,2.4,NA
136.82431150002705,35.76020930749849,shrub,0.54,0.5,10.3,1.5
136.8252417180144,35.76020926871626,shrub,0.63,0.5,9.9,1.5
136.82617203885357,35.760209303449315,tree,5.37,5.3,3.3,NA
136.82710234236458,35.76020932675465,shrub,0.69,4.8,3.2,1.7
136.82803258892247,35.760209309928015,tree,5.93,4.7,1.5,NA
136.8289628790516,35.76020933710257,shrub,1.74,0.5,0.3,2.2
136.82989306117312,35.760209279334134,shrub,0.79,3.1,11.0,1.4
136.83082337791615,35.76020929733053,shrub,0.64,0.5,10.7,1.5
136.83175363219073,35.760209301919616,shrub,0.58,9.0,10.4,1.5
136.83268397974712,35.7602093315237,tree,7.43,5.6,2.4,NA
136.833614184108,35.76020930425915,shrub,1.73,0.5,1.8,2.3
136.83454438570618,35.76020927474505,shrub,0.68,0.5,3.3,1.7
136.8354747516134,35.760209333233355,shrub,1.79,0.5,1.0,2.4
136.83640493660658,35.760209267096585,tree,3.03,8.8,2.3,NA
136.83733520711726,35.7602092869826,shrub,0.76,2.9,2.9,1.6
136.83826556703073,35.76020933458308,shrub,0.9,6.8,10.0,1.5
136.83919584398075,35.7602093380024,tree,6.71,3.4,2.8,NA
136.84012604719587,35.76020930749849,tree,4.33,4.6,3.2,NA
136.84105633312012,35.76020931703659,shrub,0.67,5.9,11.2,1.5
136.84198665916716,35.76020933413317,shrub,1.79,4.0,1.3,2.3
136.84291678635697,35.76020927294541,shrub,2.01,0.5,0.8,2.2
136.84384716678218,35.76020933665267,shrub,1.83,5.1,1.0,2.3
136.8070063542875,35.76096542636473,shrub,0.77,0.5,9.5,1.2
136.80793674833924,35.76096548791242,tree,5.22,10.1,4.0,NA
136.8088668985357,35.760965420785844,tree,6.02,2.3,1.7,NA
136.80979722263294,35.760965430773844,tree,4.17,2.1,2.2,NA
136.81072748816925,35.760965432393526,tree,5.73,6.4,3.0,NA
136.8116577394591,35.76096542141571,shrub,0.83,0.5,10.2,1.7
136.8125881285792,35.760965482153566,shrub,1.1,0.7,2.4,2.3
136.8135183952155,35.760965470185965,shrub,0.78,3.9,10.3,1.6
136.8144486142975,35.76096544022196,tree,5.81,0.5,3.4,NA
136.81537886315772,35.76096541862628,tree,3.88,4.0,3.5,NA
136.81630924527775,35.76096548179364,shrub,0.55,1.7,10.3,1.6
136.81723951346333,35.760965478194365,shrub,0.67,2.6,10.2,1.6
136.81816969068032,35.76096543824235,shrub,0.85,1.3,10.6,1.5
136.8190999826023,35.76096544220156,tree,5.31,9.5,3.5,NA
136.8200303093348,35.76096546955609,shrub,0.76,1.2,10.5,1.4
136.8209605571359,35.760965454619075,tree,5.06,3.6,0.6,NA
136.82189085508585,35.76096547360528,tree,5.49,2.8,2.1,NA
136.82282108111238,35.76096543680264,shrub,1.43,5.8,1.9,2.4
136.8237513528664,35.76096544004199,shrub,0.88,1.1,10.5,1.6
136.82468171089178,35.76096547342532,tree,5.31,1.3,1.9,NA
136.82561196265678,35.76096546658668,tree,6.49,2.7,2.1,NA
136.8265422184645,35.76096546325735,tree,4.65,3.1,2.0,NA
136.8274724268294,35.76096542294541,tree,5.25,4.3,1.7,NA
136.82840279846258,35.7609654780144,tree,3.77,0.5,1.0,NA
136.82933302695682,35.76096545371926,shrub,0.64,2.7,9.8,1.4
136.83026331878338,35.76096545182964,shrub,1.88,2.8,0.9,2.3
136.8311935845925,35.76096545083984,shrub,1.33,1.3,1.6,2.1
136.83212392835213,35.76096547045591,shrub,0.73,2.0,11.4,1.7
136.83305413466107,35.76096543680264,tree,5.5,5.6,2.4,NA
136.83398444970933,35.7609654545291,tree,3.49,2.1,1.0,NA
136.8349146703861,35.76096542105579,shrub,1.69,2.8,1.7,2.4
136.83584496566908,35.76096544544092,tree,5.89,4.4,1.3,NA
136.83677524858876,35.760965436892626,shrub,0.74,4.1,11.4,1.4
136.83770552798177,35.76096544940012,shrub,1.82,3.2,0.8,2.3
136.83863582896757,35.760965459658074,tree,5.52,6.7,3.0,NA
136.83956607439328,35.76096545524896,shrub,0.77,0.5,9.7,1.7
136.8404963865596,35.76096547522496,shrub,1.77,2.2,0.4,2.2
136.84142662216212,35.76096542996401,tree,4.48,6.3,0.8,NA
136.8423569283118,35.76096544760048,shrub,0.56,2.8,9.9,1.6
136.84328718058407,35.760965450389925,shrub,0.67,2.5,10.4,1.4
136.84421740061,35.76096541898621,tree,5.99,5.3,3.6,NA
136.84514770567296,35.760965418356335,tree,6.44,5.2,1.5,NA
136.8083066760053,35.76172157708458,shrub,0.65,5.3,9.2,1.5
136.80923696882024,35.76172157294541,shrub,0.56,7.4,10.4,1.5
136.81016733521196,35.76172162504499,tree,4.98,6.3,1.0,NA
136.8110976174039,35.76172163584283,shrub,1.72,2.6,1.3,2.3
136.81202781031968,35.76172158230354,shrub,0.64,5.8,9.7,1.6
136.81295811582862,35.76172157537493,shrub,0.68,0.5,10.1,1.6
136.81388849513695,35.7617216335033,shrub,0.88,2.9,9.7,1.4
136.81481873780103,35.76172160515897,shrub,1.84,2.0,1.5,2.4
136.8157489979595,35.76172160056989,shrub,0.69,2.6,3.2,1.7
136.81667934529992,35.761721632963415,shrub,1.9,6.7,1.1,2.3
136.81760958802758,35.76172161379724,shrub,0.76,6.2,10.5,1.5
136.81853984684662,35.761721604889026,shrub,1.21,10.3,2.2,2.4
136.81947012783414,35.76172158518296,shrub,0.7,6.3,11.1,1.4
136.8204003639937,35.76172157114577,shrub,0.75,12.5,11.3,1.4
136.82133077882082,35.76172162945411,shrub,1.26,0.5,1.5,2.3
136.82226105386297,35.76172163152369,shrub,0.76,5.5,9.6,1.4
136.82319124551626,35.76172157519496,shrub,1.06,5.0,2.0,2.4
136.8241215800145,35.76172160011998,tree,5.35,6.0,1.5,NA
136.82505190031497,35.76172162747451,shrub,0.7,1.5,9.9,1.3
136.82598217334072,35.76172162135573,tree,2.66,4.5,1.6,NA
136.8269124989365,35.76172163872226,shrub,1.75,0.5,0.9,2.4
136.82784275209048,35.76172161937612,shrub,0.75,0.5,10.0,1.6
136.82877296210802,35.761721575464904,tree,5.77,0.5,1.6,NA
136.82970331225295,35.76172161289742,tree,5.67,2.0,1.4,NA
136.83063358484313,35.76172162171565,shrub,1.76,1.4,0.4,2.2
136.83156388222147,35.76172160722856,shrub,0.76,6.0,10.6,1.5
136.8324941839612,35.76172162018596,shrub,1.64,0.5,0.7,2.4
136.83342441065017,35.761721593821235,tree,2.91,7.8,2.3,NA
136.834354683014,35.76172157708458,shrub,0.57,0.5,10.4,1.6
136.83528503951257,35.76172161595681,shrub,0.59,3.1,10.1,1.6
136.83621521942098,35.76172157861427,shrub,1.77,0.8,1.7,2.2
136.83714554995078,35.761721598140376,tree,6.45,1.8,0.9,NA
136.8380758175078,35.7617215914817,shrub,1.25,0.5,2.3,2.4
136.8390061171734,35.76172159229154,shrub,0.74,1.1,11.2,1.5
136.83993639570141,35.76172158068386,tree,5.16,9.3,0.2,NA
136.84086672821022,35.7617216065087,shrub,1.71,0.5,1.6,2.3
136.84179695474978,35.76172157645471,shrub,1.14,2.7,1.5,2.3
136.84272728032974,35.761721611637675,shrub,0.82,0.5,9.2,1.4
136.84365757006003,35.76172160029994,tree,5.27,5.3,1.3,NA
136.84458780138232,35.76172156961608,shrub,1.17,0.5,2.1,2.2
136.8455181309069,35.7617216135273,shrub,1.77,0.5,2.0,2.2
136.8464484632476,35.76172163629274,tree,4.02,0.5,3.3,NA
136.80960712356065,35.76247777873426,shrub,1.24,1.7,2.6,2.4
136.8105373997208,35.7624777629874,shrub,0.65,0.5,10.2,1.6
136.8114676913363,35.76247776343731,tree,4.27,4.6,1.3,NA
136.8123979642307,35.762477743281345,shrub,0.7,2.0,11.1,1.5
136.813328218518,35.76247773464307,shrub,1.82,2.0,2.5,2.3
136.8142585175429,35.76247772105578,shrub,0.5,0.5,3.7,1.5
136.81518888746058,35.762477776304735,shrub,1.92,3.0,1.1,2.3
136.816119120783,35.76247774112178,shrub,0.75,0.5,11.7,1.5
136.81704947515385,35.76247776415716,tree,5.64,5.1,1.0,NA
136.81797976239454,35.762477761097784,shrub,0.78,2.9,10.0,1.4
136.8189099814023,35.762477738512295,tree,7.14,3.2,1.4,NA
136.81984026466557,35.762477723485304,shrub,1.29,0.5,2.5,2.4
136.82077060769706,35.76247773941211,shrub,0.58,1.0,10.5,1.3
136.82170087222482,35.76247772591482,tree,4.75,3.8,1.9,NA
136.82263126424016,35.762477782873425,shrub,0.52,1.8,10.5,1.4
136.8235615213057,35.76247776973605,shrub,0.61,2.9,10.5,1.5
136.82449178750176,35.76247775308938,tree,4.91,6.0,2.7,NA
136.8254221405167,35.76247778827234,tree,4.2,7.4,2.1,NA
136.8263523683987,35.762477748770245,tree,5.28,6.8,3.2,NA
136.8272827321434,35.76247777873426,shrub,0.53,7.9,3.3,1.9
136.8282130330055,35.76247778269346,shrub,0.76,4.2,9.4,1.5
136.82914327360137,35.76247775875825,shrub,0.69,6.9,10.1,1.4
136.8300736029515,35.76247778404319,tree,4.7,0.7,2.1,NA
136.8310038904541,35.76247778242352,shrub,0.85,4.8,10.1,1.4
136.8319341595637,35.762477759748045,shrub,0.65,4.3,10.8,1.5
136.83286451209506,35.762477785572884,shrub,1.14,8.0,2.3,2.3
136.83379473889977,35.76247775992801,shrub,0.94,3.8,11.8,1.6
136.83472502809605,35.76247776289742,shrub,1.77,0.5,0.8,2.3
136.8356552677272,35.76247772456509,tree,6.1,4.6,3.7,NA
136.83658558985547,35.76247773329334,shrub,1.27,1.8,2.5,2.3
136.83751594307807,35.762477776574684,shrub,0.66,0.7,3.2,1.7
136.83844620505795,35.76247774364126,shrub,0.68,3.2,11.0,1.4
136.83937650732852,35.76247775137972,tree,4.63,5.3,2.8,NA
136.84030683982667,35.762477776304735,tree,5.07,1.5,1.3,NA
136.84123707449922,35.76247773644271,tree,5.79,2.1,1.4,NA
136.84216732327573,35.76247772537493,tree,4.2,3.8,1.1,NA
136.84309762942843,35.76247773968206,shrub,1.22,1.1,2.5,2.3
136.84402794843746,35.76247774769046,shrub,0.93,5.7,10.8,1.5
136.8449583037507,35.76247777873426,shrub,0.72,2.7,10.1,1.6
136.8458886008697,35.76247777369526,shrub,0.6,1.1,10.4,1.5
136.84681891574022,35.76247778116377,tree,7.19,3.3,1.0,NA
136.84774910822048,35.76247772591482,shrub,1.92,10.2,0.7,2.3
136.81090753555378,35.763233922525494,tree,5.24,7.4,2.5,NA
136.8118377602856,35.763233882033596,tree,6.17,0.8,1.4,NA
136.81276811865774,35.76323390218956,tree,4.47,3.1,3.2,NA
136.81369832969952,35.76323387240552,tree,4.53,7.2,2.0,NA
136.8146287039528,35.76323389040192,tree,4.81,7.7,0.7,NA
136.81555897985717,35.763233899040195,shrub,0.79,0.7,9.9,1.3
136.81648929075683,35.76323389436113,shrub,0.76,1.2,10.3,1.6
136.81741965672688,35.763233922345535,shrub,1.89,2.4,1.3,2.1
136.81834986594197,35.76323387888422,shrub,0.68,3.8,3.0,1.9
136.8192802110831,35.76323388716257,shrub,0.77,2.5,8.9,1.5
136.82021045440544,35.763233874475105,shrub,0.75,3.1,10.4,1.3
136.82114084407107,35.76323390110978,tree,5.76,9.1,0.8,NA
136.8220710846547,35.763233876724655,tree,4.68,4.1,1.2,NA
136.82300150698487,35.763233936832634,shrub,1.54,3.6,1.3,2.1
136.82393176987844,35.763233924775044,shrub,1.89,2.3,2.2,2.2
136.8248620846806,35.76323393575285,shrub,1.09,5.3,2.4,2.2
136.82579232148456,35.76323389031194,shrub,0.67,3.7,10.4,1.6
136.82672270576217,35.76323393917217,shrub,1.83,4.6,1.4,2.3
136.82765292574132,35.76323388311338,shrub,1.81,3.6,0.7,2.2
136.82858331821546,35.763233930623876,shrub,1.29,5.1,2.4,2.3
136.82951353148619,35.76323389229154,tree,5.04,3.6,0.7,NA
136.83044394151548,35.7632339415117,shrub,1.1,3.0,2.0,2.3
136.83137420581272,35.763233925314935,tree,6.64,3.6,3.8,NA
136.83230441823304,35.763233890221954,tree,4.01,6.3,2.1,NA
136.83323477061717,35.76323390740852,shrub,1.72,7.0,0.8,2.3
136.83416505722099,35.76323388635273,shrub,1.77,5.5,0.9,2.4
136.8350954145658,35.76323392225555,shrub,0.7,4.2,10.6,1.5
136.83602569750389,35.763233925584885,shrub,0.86,6.6,10.3,1.4
136.83695602151988,35.76323393593281,shrub,0.75,4.2,9.5,1.6
136.83788629316342,35.76323391145771,shrub,0.71,3.0,9.9,1.3
136.83881656404276,35.76323390146971,shrub,0.65,9.4,9.9,1.5
136.8397469125701,35.76323392117577,tree,6.19,1.8,1.5,NA
136.84067723453416,35.76323391874625,shrub,0.62,6.8,9.4,1.4
136.8416074494521,35.76323387384523,shrub,0.7,3.6,10.6,1.7
136.84253784801933,35.76323392315537,shrub,0.81,1.4,8.9,1.5
136.84346807824437,35.76323389436113,shrub,0.69,4.6,10.1,1.4
136.84439835408799,35.76323388185363,tree,2.89,0.8,2.9,NA
136.84532865088593,35.763233875284946,shrub,1.31,1.5,1.5,2.2
136.8462590387435,35.76323391244752,shrub,0.9,3.8,9.3,1.8
136.84718937689098,35.76323393107379,tree,5.05,0.5,2.0,NA
136.84811963117608,35.76323391523696,shrub,0.58,0.5,10.7,1.4
136.8490499825971,35.76323393926215,shrub,1.96,0.5,0.3,2.3
136.81220801117132,35.76399007630474,shrub,1.75,0.5,1.3,2.3
136.8131383040219,35.763990068026395,shrub,0.79,5.5,9.3,1.5
136.81406854475537,35.763990032213556,shrub,0.49,3.6,11.1,1.7
136.81499887531393,35.76399004058189,shrub,0.81,0.5,10.0,1.8
136.81592924391097,35.76399008413318,tree,6.35,6.6,3.4,NA
136.81685948232763,35.763990044721055,shrub,1.26,0.8,2.9,2.2
136.81778981541365,35.76399004310138,tree,4.65,7.9,2.3,NA
136.81872022207978,35.76399009295141,shrub,0.79,5.2,2.6,1.7
136.81965048456433,35.76399007963407,shrub,0.72,1.0,2.8,1.8
136.82058082514843,35.763990081343735,shrub,1.06,1.2,1.5,2.2
136.82151102709565,35.7639900330234,shrub,0.81,0.5,10.8,1.4
136.82244139049686,35.76399006595681,shrub,0.68,4.5,2.4,1.4
136.82337174297288,35.76399008494301,shrub,0.8,2.9,9.2,1.5
136.82430193918574,35.763990026724656,shrub,2.06,0.5,1.1,2.2
136.8252322912195,35.763990027174565,shrub,0.75,4.5,10.5,1.5
136.8261626310266,35.76399005713858,tree,5.97,8.6,2.1,NA
136.82709288074167,35.76399003131374,shrub,0.76,5.9,3.1,1.8
136.82802328776071,35.76399008413318,tree,5.32,5.0,1.7,NA
136.82895359484343,35.76399006784643,shrub,0.7,0.5,10.9,1.6
136.82988384196958,35.763990041031796,shrub,0.69,3.3,2.5,1.7
136.83081422162184,35.76399008521296,shrub,1.79,0.5,1.4,2.4
136.83174448370093,35.763990045530896,shrub,1.68,2.6,1.0,2.3
136.83267486458405,35.763990075044994,tree,3.16,1.8,2.1,NA
136.83360515812862,35.76399006253749,shrub,1.34,6.3,1.6,2.2
136.8345354083732,35.76399004616077,tree,7.19,5.4,1.3,NA
136.8354658320403,35.7639900925015,shrub,1.96,0.5,0.9,2.2
136.83639608273998,35.76399007072585,shrub,0.73,0.5,10.8,1.5
136.8373263389415,35.76399003419316,shrub,1.77,0.5,2.1,2.3
136.83825670185502,35.763990060467904,shrub,0.85,0.5,9.6,1.3
136.839187050279,35.763990091061785,shrub,0.9,2.1,2.3,1.7
136.84011728590806,35.763990045530896,shrub,0.69,0.5,10.6,1.5
136.84104756527958,35.763990033473306,shrub,0.62,2.3,9.9,1.6
136.8419779718816,35.76399008881224,shrub,0.65,3.8,11.0,1.4
136.84290820167516,35.763990027984406,shrub,0.87,6.6,10.9,1.5
136.84383851175392,35.763990037252555,shrub,0.78,3.1,10.6,1.4
136.84476888617243,35.7639900684763,shrub,0.91,0.5,9.6,1.5
136.8456991623544,35.763990046520696,tree,3.46,0.9,3.6,NA
136.84662954528756,35.76399008269346,shrub,1.77,5.4,0.9,2.3
136.84755977831034,35.763990042471505,shrub,1.91,7.1,1.0,2.2
136.84849007441085,35.763990024115174,tree,4.72,4.3,0.9,NA
136.8494204139653,35.76399004157169,tree,5.23,0.5,3.1,NA
136.85035072325692,35.763990046520696,tree,4.78,2.2,2.9,NA
136.8135084533145,35.764746200929814,shrub,0.93,3.8,9.8,1.4
136.81443876284982,35.76474618221356,tree,4.78,9.8,2.5,NA
136.8153690899613,35.76474620911817,tree,4.44,6.7,3.7,NA
136.81629941871915,35.76474621541692,shrub,1.86,3.6,0.9,2.4
136.81722979482123,35.764746246280744,shrub,0.62,0.5,9.6,1.5
136.81816002750952,35.76474618005398,shrub,0.84,4.3,10.4,1.5
136.8190903450005,35.7647461760048,shrub,0.71,6.6,10.3,1.6
136.82002072704393,35.76474622216557,shrub,0.72,2.8,2.9,1.9
136.82095108508986,35.76474623989202,shrub,1.24,3.3,1.9,2.3
136.82188134151173,35.76474620065987,shrub,0.67,0.8,9.3,1.5
136.8228116295903,35.76474618176365,shrub,0.81,7.9,9.7,1.4
136.82374201931142,35.76474622189562,shrub,0.45,5.6,10.8,1.6
136.82467230342044,35.76474619625075,shrub,0.71,0.5,3.6,1.7
136.8256026474029,35.76474621577684,tree,5.94,5.1,3.4,NA
136.82653290680275,35.76474618014397,shrub,1.66,3.2,1.7,2.2
136.82746326704444,35.764746196700656,shrub,0.72,0.5,3.2,1.7
136.82839354773913,35.764746191211756,shrub,0.65,0.5,10.4,1.5
136.82932388403117,35.76474619526094,shrub,0.78,0.5,10.3,1.5
136.83025421632885,35.76474619364127,shrub,1.8,3.1,0.5,2.2
136.83118459042288,35.764746223785245,shrub,0.63,5.1,10.6,1.7
136.83211490009356,35.764746211907614,shrub,0.67,0.6,10.4,1.4
136.83304522461904,35.76474622990402,shrub,1.88,0.5,0.6,2.4
136.83397555590122,35.76474622711458,shrub,0.6,1.6,10.4,1.4
136.83490582035944,35.764746204979,shrub,1.71,3.0,0.6,2.3
136.83583613779336,35.7647461965207,tree,5.59,0.5,1.7,NA
136.8367664571286,35.76474618923215,shrub,0.64,0.5,10.1,1.6
136.8376967626242,35.764746182393516,tree,4.78,8.4,2.0,NA
136.83862709829845,35.76474618563287,shrub,0.8,0.5,9.8,1.6
136.8395574539613,35.76474621136772,shrub,0.79,4.5,3.0,1.6
136.84048779901948,35.764746226754646,tree,4.7,6.6,1.9,NA
136.84141807266852,35.7647462129874,shrub,0.72,3.3,10.9,1.5
136.84234845450382,35.764746238812236,shrub,0.7,3.1,3.1,1.8
136.84327872142472,35.76474621334733,shrub,0.66,1.8,10.1,1.5
136.8442090922922,35.76474622243551,shrub,1.24,1.6,2.4,2.3
136.8451393310925,35.764746196970606,shrub,0.66,0.5,9.9,1.5
136.84606963327425,35.764746175914816,shrub,1.2,0.5,2.0,2.3
136.84699998483973,35.76474619283144,shrub,1.27,2.5,1.5,2.2
136.84793040376064,35.76474624124175,shrub,0.62,7.0,9.8,1.6
136.84886061425436,35.76474619868026,shrub,1.18,1.6,1.9,2.3
136.84979094504962,35.764746195350924,shrub,0.71,3.9,10.3,1.6
136.85072128388367,35.764746212717455,shrub,0.6,2.4,10.5,1.3
136.85165161205225,35.764746216226754,tree,5.63,3.7,1.8,NA
136.81480903090457,35.765502374145164,shrub,1.76,1.2,1.0,2.4
136.81573941045556,35.76550239331134,shrub,0.84,4.5,9.7,1.4
136.81666963130996,35.765502343191365,shrub,0.8,3.9,10.1,1.5
136.8175999868267,35.7655023395021,tree,4.33,2.5,2.1,NA
136.81853032086144,35.76550233761248,tree,3.43,1.5,2.0,NA
136.8194607313091,35.765502389802045,shrub,0.74,4.2,10.1,1.4
136.82039101825455,35.765502376304745,shrub,0.54,5.4,9.5,1.5
136.82132127731538,35.765502338422316,shrub,0.76,4.3,10.4,1.6
136.82225163649167,35.76550234130174,shrub,0.81,2.3,10.3,1.5
136.82318200282248,35.765502380263946,shrub,1.82,3.4,2.2,2.1
136.8241123396587,35.765502382963405,tree,3.67,7.4,1.4,NA
136.82504267696038,35.765502385482904,tree,3.61,4.3,3.5,NA
136.82597297920316,35.76550237270546,shrub,1.83,3.8,2.8,2.2
136.82690325717414,35.765502333203365,shrub,1.19,7.3,2.0,2.5
136.82783368256926,35.765502377474505,shrub,1.76,1.6,1.9,2.3
136.8287639462916,35.76550234256149,shrub,0.67,4.0,10.2,1.5
136.82969427577248,35.765502346970614,tree,4.65,1.2,3.4,NA
136.83062457896128,35.76550233635273,shrub,1.74,9.8,1.3,2.3
136.83155495171007,35.7655023590282,shrub,0.73,0.5,2.9,1.7
136.83248527154117,35.76550236181764,shrub,1.88,2.9,1.0,2.2
136.83341565649056,35.7655023944811,shrub,0.56,0.5,11.0,1.6
136.83434591787494,35.76550234463108,tree,3.27,1.2,3.9,NA
136.8352762676716,35.765502353899215,shrub,0.75,0.5,3.2,1.8
136.83620658602604,35.76550236361728,shrub,1.78,3.4,1.0,2.2
136.83713693178777,35.76550236532693,shrub,1.76,5.1,1.5,2.4
136.83806718868698,35.76550233005399,shrub,0.66,0.5,9.9,1.6
136.83899755377738,35.765502352459514,shrub,1.28,5.8,2.6,2.4
136.839927968705,35.76550237693461,tree,4.46,5.6,1.1,NA
136.84085831017617,35.765502397000596,shrub,0.73,4.5,11.1,1.4
136.84178854989904,35.76550234814037,shrub,0.83,1.5,10.2,1.4
136.84271894582722,35.765502384223154,tree,5.92,4.2,2.6,NA
136.84364924491496,35.76550236478704,shrub,1.87,0.5,1.5,2.3
136.84457960365214,35.76550237693461,shrub,0.81,5.1,9.7,1.7
136.84550994161765,35.76550237990402,shrub,0.57,1.8,10.1,1.6
136.84644025590475,35.76550236595681,shrub,1.88,4.4,2.3,2.3
136.84737055410218,35.765502369556096,shrub,0.57,3.6,10.2,1.6
136.8483009543459,35.765502397270545,tree,4.91,6.7,2.3,NA
136.8492312043849,35.765502357948414,shrub,0.76,7.8,3.3,1.8
136.85016152769262,35.76550236082784,tree,4.75,2.8,2.0,NA
136.8510918395646,35.765502347150566,tree,3.68,3.1,1.4,NA
136.8520221701505,35.76550234229155,shrub,0.79,4.1,10.6,1.6
136.85295259395303,35.765502392771445,tree,5.11,2.6,1.8,NA
136.81610968295763,35.766258538992204,shrub,0.76,6.2,10.5,1.5
136.8170399813223,35.76625852261548,shrub,0.82,2.0,11.0,1.4
136.81797026148567,35.76625847879424,tree,3.56,1.5,2.2,NA
136.81890061059056,35.7662584934613,shrub,0.75,0.5,9.7,1.4
136.819830925307,35.766258481313734,shrub,1.83,0.5,0.7,2.3
136.82076125585047,35.76625848023395,shrub,1.8,0.5,2.3,2.4
136.82169162221783,35.76625847996401,shrub,1.9,6.3,1.4,2.3
136.82262198836816,35.76625851541692,tree,5.1,0.5,2.7,NA
136.8235522947464,35.766258499130174,shrub,0.66,0.5,3.2,1.7
136.82448270211557,35.76625853917216,tree,6.45,8.6,1.1,NA
136.82541306712042,35.76625853476305,shrub,1.65,7.1,1.5,2.3
136.82634334550767,35.766258500659866,shrub,0.71,4.7,10.1,1.6
136.82727368676,35.76625852234553,tree,6.42,4.9,2.6,NA
136.82820406234225,35.766258539982005,shrub,0.8,8.8,9.8,1.5
136.829134320861,35.76625849877025,shrub,0.63,8.4,10.7,1.4
136.83006468396584,35.766258511727656,shrub,1.15,3.8,2.4,2.3
136.83099508205473,35.76625853485303,shrub,0.73,3.0,10.9,1.6
136.83192534063917,35.76625848338332,tree,4.83,1.8,4.0,NA
136.83285576539384,35.76625854331134,shrub,0.73,5.0,3.1,1.6
136.83378601910735,35.76625848122376,shrub,1.98,6.9,1.3,2.3
136.83471639406193,35.76625852288542,tree,7.06,3.3,1.3,NA
136.83564675442673,35.76625853386323,tree,4.73,7.1,-0.1,NA
136.83657711502502,35.76625852927414,shrub,1.75,0.5,1.0,2.2
136.83750741045003,35.7662585084883,shrub,0.66,0.5,9.9,1.5
136.8384377668901,35.766258511907616,shrub,0.59,2.2,9.6,1.6
136.83936806395155,35.76625849175166,tree,4.49,4.0,1.7,NA
136.84029844213853,35.76625851424715,shrub,0.55,0.5,9.7,1.5
136.84122878393774,35.76625852009598,shrub,0.67,6.7,9.9,1.4
136.84215908294087,35.76625849238152,shrub,0.72,0.5,10.4,1.7
136.843089516944,35.76625854880024,shrub,0.65,0.5,10.7,1.6
136.84401974363905,35.76625849598081,shrub,0.34,8.8,10.1,1.5
136.84495010629504,35.7662585129874,shrub,0.58,2.8,9.4,1.5
136.84588045811557,35.76625851262747,shrub,1.17,9.8,1.9,2.2
136.8468107971764,35.76625851514697,tree,4.97,0.5,2.6,NA
136.8477411767554,35.76625854025195,shrub,0.74,1.4,10.3,1.6
136.84867141128095,35.76625847879424,shrub,1.85,0.5,0.9,2.4
136.84960184622352,35.76625854367126,shrub,0.66,1.5,9.4,1.6
136.8505321773236,35.76625854124175,shrub,0.72,4.2,9.4,1.6
136.85146255993453,35.76625854565087,shrub,0.62,0.5,10.2,1.4
136.85239277046279,35.76625848041392,tree,6.04,7.1,1.3,NA
136.85332321691396,35.766258538272346,shrub,1.8,5.3,1.6,2.4
136.8542535257117,35.76625853845231,shrub,0.74,3.4,10.3,1.3
136.8174103083461,35.76701468836232,shrub,1.79,0.5,1.0,2.4
136.81834060787594,35.767014651109776,shrub,0.65,7.1,10.5,1.5
136.81927099366658,35.76701468125375,shrub,1.88,0.5,1.8,2.4
136.82020129471402,35.76701463851229,tree,4.95,4.7,1.4,NA
136.82113165547773,35.76701466208758,tree,3.64,0.5,3.3,NA
136.82206196369762,35.76701463851229,tree,5.71,4.2,3.4,NA
136.8229924340124,35.76701469475105,tree,4.37,4.7,1.4,NA
136.82392268215884,35.7670146430114,shrub,0.76,5.3,10.3,1.5
136.82485305411706,35.76701465191962,shrub,0.72,6.5,11.1,1.4
136.82578346839676,35.767014686652665,tree,3.56,4.5,2.2,NA
136.82671372570675,35.76701463554289,shrub,0.73,0.8,2.7,1.6
136.82764407255118,35.76701464652069,shrub,0.7,0.5,3.5,1.5
136.82857443073254,35.76701465758848,shrub,0.76,1.0,3.0,1.9
136.82950485305378,35.76701469133173,tree,4.08,1.9,2.4,NA
136.83043510994668,35.7670146475105,shrub,0.63,0.5,2.9,1.8
136.83136557013404,35.76701470023995,shrub,0.74,2.8,10.2,1.5
136.8322958350184,35.76701466685663,shrub,0.72,0.5,9.9,1.6
136.8332261874223,35.7670146674865,shrub,0.59,3.6,10.0,1.9
136.83415650782376,35.76701465092981,shrub,1.64,3.4,1.4,2.3
136.8350869214482,35.76701469358128,shrub,0.75,2.1,10.0,1.7
136.83601719008504,35.767014644361126,tree,3.52,0.5,3.1,NA
136.83694752387143,35.76701464292141,shrub,0.72,4.2,2.9,1.8
136.83787790420783,35.76701464859028,shrub,0.77,1.5,3.3,1.8
136.8388082462747,35.76701465794841,shrub,0.49,2.7,10.3,1.7
136.8397386062728,35.767014648320334,shrub,1.72,3.8,1.8,2.4
136.84066895008021,35.767014661907616,shrub,0.66,0.5,10.4,1.5
136.841599278472,35.76701463545291,shrub,0.6,1.4,3.0,1.6
136.84252969183845,35.76701467621476,shrub,1.76,0.8,0.6,2.3
136.8434600614162,35.76701469178165,shrub,0.69,0.5,10.4,1.3
136.84439029362068,35.767014633293336,tree,3.8,0.5,0.8,NA
136.84532070900295,35.76701467432513,shrub,0.76,3.1,10.2,1.6
