GPS_lon,GPS_lat,Plant,height_m,leaf_length_cm,leaf_aspect_ratio,bud_length_cm
136.82059040488943,35.76020927942411,tree,5.77,1.3,1.4,NA
136.8215207241344,35.76020933035392,shrub,1.14,3.8,1.2,2.2
136.82245095291515,35.760209296430716,shrub,0.71,4.9,10.1,1.3
136.82338127853345,35.7602093235153,shrub,1.65,0.5,0.4,2.5
136.82431143300136,35.76020926736653,shrub,0.71,0.5,9.8,1.6
136.82524175107423,35.76020929283143,shrub,0.71,7.0,3.2,1.5
136.82617198522198,35.760209280503894,shrub,0.7,2.6,10.4,1.6
136.82710226328743,35.7602092715057,shrub,1.85,1.6,0.9,2.3
136.82803255854753,35.76020930056989,shrub,1.7,5.0,2.0,2.1
136.82896287401394,35.7602093155069,shrub,0.77,0.5,3.0,1.6
136.82989303996362,35.76020927015597,shrub,0.85,0.9,11.1,1.7
136.83082340978942,35.760209336202756,shrub,0.82,3.9,3.3,1.6
136.83175365644,35.76020929967006,shrub,0.86,2.0,8.9,1.5
136.83268387110417,35.760209278074385,tree,5.52,3.0,2.3,NA
136.83361413375647,35.76020927015597,shrub,1.87,8.2,1.3,2.3
136.83454442155366,35.76020928284343,tree,5.3,8.2,1.1,NA
136.83547473987292,35.760209326664665,tree,6.84,3.2,2.5,NA
136.83640496829582,35.76020930083983,shrub,0.54,2.8,9.8,1.4
136.83733529981822,35.760209332963406,shrub,1.88,2.2,0.9,2.2
136.83826546369906,35.76020927141572,shrub,0.66,2.1,9.4,1.4
136.8391957716692,35.760209301559684,shrub,1.66,0.5,1.0,2.3
136.84012601967953,35.76020927798441,shrub,0.72,1.1,10.1,1.6
136.8410563293745,35.760209318656266,shrub,0.89,7.6,2.8,1.8
136.84198659082256,35.76020930488902,shrub,0.78,4.5,10.1,1.6
136.84291685271694,35.76020930830833,shrub,1.09,4.7,1.9,2.3
136.84384704456957,35.760209269526094,shrub,1.88,0.5,0.9,2.5
136.8070064142817,35.76096546073786,shrub,1.85,0.5,1.1,2.2
136.80793669953582,35.76096545785843,shrub,1.84,1.1,1.1,2.4
136.80886695340388,35.76096544355129,tree,5.11,3.5,3.0,NA
136.80979722418246,35.76096544706059,shrub,0.89,0.5,9.2,1.6
136.8107274559554,35.760965424025194,shrub,1.82,3.1,1.1,2.3
136.81165778173977,35.76096544877025,shrub,0.71,5.6,9.8,1.3
136.81258803130225,35.760965421595685,shrub,1.39,3.9,1.5,2.2
136.81351832123235,35.760965425104985,shrub,0.71,6.0,10.3,1.6
136.8144486601346,35.7609654709958,shrub,0.7,3.4,10.1,1.6
136.81537892743106,35.760965460377925,tree,5.55,8.9,2.0,NA
136.8163092081806,35.760965461187766,tree,4.97,7.3,1.6,NA
136.81723950498917,35.76096548440312,tree,6.77,0.5,2.5,NA
136.81816978346407,35.760965474685065,shrub,0.64,0.5,9.7,1.6
136.81909993559236,35.76096541898621,shrub,0.62,6.3,10.1,1.4
136.8200302660887,35.760965454709066,shrub,0.64,0.5,10.0,1.4
136.82096057404772,35.7609654645171,tree,5.59,3.1,2.0,NA
136.82189081162988,35.76096543707259,shrub,0.55,3.3,3.5,1.6
136.82282106376968,35.760965430773844,shrub,0.67,2.0,10.0,1.6
136.82375137641773,35.76096544247151,shrub,0.75,6.5,2.9,1.6
136.82468173454777,35.760965486922615,tree,4.96,0.8,1.7,NA
136.82561190553028,35.76096544193161,shrub,0.72,8.0,3.5,1.8
136.82654224986106,35.7609654715357,shrub,0.64,5.8,11.1,1.4
136.82747254476834,35.76096547729455,shrub,1.73,1.1,1.3,2.3
136.82840278614617,35.76096545398921,tree,3.98,0.5,2.9,NA
136.8293330567157,35.76096546181764,shrub,1.21,6.7,2.3,2.3
136.83026326325017,35.7609654179964,shrub,0.57,3.6,9.9,1.5
136.8311936632437,35.760965483503306,shrub,0.72,0.5,10.2,1.5
136.83212381764145,35.76096542861428,tree,4.46,4.4,1.6,NA
136.83305417987805,35.76096547963407,tree,4.38,3.0,3.0,NA
136.83398446146884,35.7609654715357,shrub,2.13,4.2,0.3,2.3
136.834914716182,35.76096547207559,shrub,0.67,6.0,3.7,1.8
136.83584500194604,35.760965459388125,shrub,0.74,1.2,10.6,1.4
136.83677526931987,35.760965470635874,shrub,1.23,7.5,1.4,2.2
136.83770557810337,35.760965479184165,shrub,1.93,2.1,1.4,2.2
136.8386358190611,35.760965445080984,tree,5.32,0.5,-0.1,NA
136.83956610684035,35.76096546928615,shrub,0.65,4.2,10.6,1.5
136.84049628314176,35.76096541844632,tree,4.94,0.8,1.1,NA
136.8414266389734,35.76096546496701,tree,2.17,3.8,2.9,NA
136.8423568733297,35.76096542213558,shrub,0.7,0.5,10.3,1.5
136.84328721043354,35.76096545821836,shrub,0.66,0.5,10.1,1.6
136.8442175465371,35.76096548683263,shrub,0.74,0.9,2.6,1.6
136.8451477568262,35.760965462897424,shrub,0.65,0.5,9.6,1.4
136.80830675454064,35.76172160884823,shrub,1.2,6.7,1.7,2.2
136.80923705563498,35.761721621625675,shrub,0.69,3.6,9.7,1.5
136.8101672445899,35.761721575824836,shrub,0.65,4.6,9.6,1.5
136.81109756253534,35.76172157960408,shrub,0.58,0.5,10.3,1.5
136.81202783082705,35.76172158869226,tree,4.58,2.0,3.3,NA
136.81295818381892,35.761721618386325,shrub,0.56,1.9,9.4,1.6
136.81388840276387,35.76172159247151,tree,4.58,5.9,3.3,NA
136.8148187760546,35.761721624055184,shrub,1.1,1.6,1.9,2.3
136.81574897225568,35.76172158311338,tree,4.88,3.9,1.5,NA
136.81667927132227,35.761721584283144,shrub,0.77,0.5,9.8,1.7
136.81760956074768,35.76172160623875,tree,4.54,2.8,0.9,NA
136.81853989884283,35.76172162675465,shrub,0.66,1.5,10.9,1.5
136.81947018728235,35.761721627924416,shrub,0.56,1.6,10.2,1.4
136.82040046581363,35.7617216335033,shrub,1.86,3.8,0.6,2.4
136.82133077051225,35.76172163170366,tree,4.54,0.5,2.9,NA
136.82226096998141,35.76172159292141,tree,7.46,0.6,2.3,NA
136.82319131122478,35.76172161217757,shrub,0.64,0.5,2.5,1.8
136.8241215005329,35.76172157231554,shrub,0.72,3.2,10.6,1.6
136.82505182138092,35.76172159310138,tree,6.2,2.1,1.7,NA
136.8259821625674,35.76172161766647,shrub,1.98,2.7,2.0,2.2
136.8269123748067,35.76172157105579,tree,3.8,1.0,2.2,NA
136.8278427448554,35.76172162630474,shrub,0.77,6.8,10.4,1.5
136.82877295186807,35.76172157987402,shrub,1.21,8.5,1.0,2.3
136.82970325615383,35.761721583563286,shrub,0.8,0.5,9.0,1.4
136.83063355970992,35.76172158689262,shrub,0.63,3.5,10.0,1.6
136.83156380585237,35.76172157312537,shrub,0.7,0.5,10.3,1.5
136.83249414557716,35.76172161685663,shrub,0.77,0.5,11.0,1.6
136.83342447263402,35.761721625674866,shrub,1.83,6.3,2.3,2.5
136.83435478637327,35.761721639172166,shrub,0.7,1.3,10.3,1.3
136.83528501368198,35.76172160344931,shrub,1.71,0.5,1.6,2.3
136.8362152989541,35.76172160515897,shrub,0.46,0.5,11.2,1.6
136.83714553443875,35.76172157573485,tree,4.64,0.5,1.7,NA
136.8380758067882,35.76172157411518,shrub,1.16,4.3,2.3,2.2
136.83900610264882,35.7617215734853,tree,6.35,2.0,2.7,NA
136.8399364071297,35.761721598140376,shrub,1.61,0.5,1.8,2.4
136.8408667467248,35.7617216235153,tree,3.25,6.5,2.9,NA
136.84179705044463,35.761721633053384,shrub,1.66,0.5,2.0,2.2
136.8427273004849,35.76172161820636,tree,4.07,0.5,0.9,NA
136.84365758832914,35.761721628104375,tree,4.83,2.7,-0.3,NA
136.8445878623078,35.7617216209958,shrub,0.73,2.5,8.9,1.5
136.84551814468657,35.76172161973606,shrub,0.75,4.9,10.4,1.6
136.8464483923733,35.76172159760048,tree,6.23,6.8,2.2,NA
136.8096070808917,35.76247773860228,shrub,0.71,0.5,3.0,1.7
136.81053740051337,35.7624777729754,shrub,0.7,1.8,9.3,1.7
136.81146767238798,35.76247775344931,shrub,0.7,4.6,9.3,1.6
136.8123979557897,35.76247773689262,shrub,1.42,10.0,1.5,2.2
136.81332830186395,35.7624777739652,shrub,1.8,0.5,1.9,2.1
136.81425848749313,35.762477722765446,shrub,0.87,8.6,9.9,1.5
136.8151888250408,35.7624777440012,tree,3.77,6.9,3.9,NA
136.81611911305623,35.76247774094181,shrub,0.85,1.2,10.2,1.6
136.81704943084824,35.76247774760048,tree,4.62,5.2,1.9,NA
136.81797972497387,35.76247774481104,tree,4.69,4.9,1.6,NA
136.81890998438647,35.76247772312537,tree,5.5,2.7,2.3,NA
136.81984037395276,35.76247778458308,shrub,0.64,3.0,10.2,1.5
136.82077060518372,35.76247773518296,shrub,0.78,0.5,2.1,1.7
136.8217009510177,35.76247778125374,shrub,0.61,4.5,10.8,1.6
136.82263126384476,35.762477790431916,shrub,0.68,7.5,10.4,1.4
136.8235615618645,35.762477779994,tree,4.3,1.7,3.3,NA
136.82449182989205,35.76247777477504,tree,3.75,4.9,1.6,NA
136.82542210818778,35.76247776271746,shrub,0.72,2.6,11.3,1.3
136.82635237653417,35.76247774481104,shrub,1.35,1.4,2.9,2.2
136.82728266211257,35.76247774220156,tree,5.61,8.1,2.2,NA
136.82821300421674,35.76247778494301,shrub,0.78,6.9,9.8,1.3
136.82914320917226,35.762477730953805,tree,5.02,2.0,3.1,NA
136.8300735754546,35.76247775569886,shrub,0.79,0.5,9.4,1.6
136.83100389129064,35.76247776604679,shrub,0.43,4.0,10.4,1.4
136.831934137455,35.762477755518894,shrub,0.53,0.5,9.9,1.5
136.83286443077085,35.76247774859028,tree,3.81,2.1,1.4,NA
136.83379476721473,35.762477779994,shrub,0.62,0.9,10.2,1.5
136.83472496940442,35.762477733023395,shrub,0.69,5.0,10.1,1.7
136.83565533073033,35.76247775713857,shrub,0.73,0.5,10.3,1.5
136.83658563151593,35.762477774955,tree,5.79,4.2,2.1,NA
136.83751594801618,35.762477766766644,shrub,1.73,0.5,1.8,2.4
136.8384462028466,35.7624777520096,shrub,0.64,0.5,10.4,1.6
136.83937650294598,35.762477770005994,shrub,0.76,0.5,2.9,1.7
136.84030682421118,35.76247776928614,shrub,0.59,3.8,9.5,1.7
136.8412371613041,35.762477789352126,shrub,0.74,0.7,9.8,1.4
136.8421674419459,35.762477786382725,tree,5.17,0.5,-0.7,NA
136.84309769185222,35.76247776541691,shrub,0.79,5.4,10.6,1.5
136.84402798670095,35.76247776568686,tree,5.54,0.5,1.5,NA
136.84495821834042,35.76247772483504,shrub,0.71,3.2,3.4,1.8
136.84588854417768,35.76247775875825,shrub,0.97,4.3,4.0,1.8
136.8468188811522,35.762477782873425,shrub,0.53,0.5,9.9,1.5
136.84774918712085,35.762477770815835,tree,2.53,0.5,3.2,NA
136.81090753560758,35.76323393575285,shrub,1.73,0.5,1.0,2.4
136.81183783104208,35.76323391847631,shrub,0.49,0.9,2.1,1.5
136.81276808096095,35.763233881493704,shrub,0.67,1.9,10.1,1.5
136.8136983706896,35.76323387834433,shrub,0.51,4.2,10.1,1.6
136.81462873859786,35.763233909838036,tree,5.09,0.5,1.0,NA
136.81555898071036,35.76323389445111,shrub,0.76,2.9,10.8,1.4
136.81648927370784,35.76323387717457,shrub,0.76,6.7,10.5,1.5
136.81741962198882,35.763233895710854,tree,4.29,0.5,1.3,NA
136.8183498732554,35.76323387618476,tree,5.94,0.5,3.7,NA
136.8192802325384,35.763233904529095,shrub,0.85,2.6,10.3,1.6
136.8202104920048,35.76323389067187,tree,4.93,6.6,3.1,NA
136.82114080109548,35.76323388320336,shrub,0.69,0.5,10.9,1.5
136.822071171457,35.76323391766647,shrub,1.27,6.5,2.2,2.4
136.8230014017112,35.76323389796041,shrub,0.67,5.3,10.0,1.3
136.8239316999014,35.763233884283146,shrub,0.79,7.8,10.0,1.5
136.82486202342136,35.76323388842231,shrub,0.78,3.3,10.3,1.5
136.82579231960366,35.76323388986203,shrub,0.62,1.8,10.7,1.5
136.826722636583,35.76323390686863,tree,3.77,6.3,3.5,NA
136.82765292967832,35.76323388482304,tree,4.97,2.2,2.2,NA
136.82858330770472,35.76323393719256,shrub,0.58,0.5,10.4,1.5
136.82951354647668,35.76323389193162,tree,4.05,4.5,3.9,NA
136.83044383269018,35.76323389562088,shrub,0.67,1.5,9.2,1.4
136.83137415974562,35.76323389364127,tree,4.86,4.3,2.3,NA
136.83230451738368,35.76323392675465,shrub,0.59,5.6,11.1,1.4
136.83323477807537,35.76323390884823,shrub,0.56,0.5,3.1,1.6
136.83416504110195,35.76323388644271,shrub,1.45,2.7,2.3,2.3
136.83509534514187,35.763233879514104,shrub,0.76,0.5,2.6,1.5
136.83602567050724,35.76323389013198,tree,4.05,4.6,2.1,NA
136.83695593578872,35.76323387843431,shrub,1.92,0.5,0.7,2.5
136.83788624642537,35.76323388158369,shrub,0.63,0.5,10.4,1.3
136.8388166422237,35.76323394016197,tree,4.83,3.9,0.9,NA
136.8397469294478,35.7632339380024,shrub,1.21,7.0,2.0,2.3
136.84067720185433,35.76323391847631,shrub,0.73,0.5,10.4,1.5
136.8416075201007,35.76323392495501,shrub,0.69,1.3,11.1,1.4
136.84253780872322,35.76323391118776,tree,4.98,7.9,1.5,NA
136.84346804342152,35.763233882033596,shrub,1.19,5.8,2.4,2.3
136.84439837696002,35.76323388176365,shrub,0.7,0.5,9.8,1.3
136.84532876154668,35.76323393620276,shrub,1.89,7.7,1.6,2.3
136.84625893799745,35.76323387357529,shrub,0.65,3.3,9.8,1.4
136.84718925695987,35.76323387654469,shrub,0.7,0.5,10.4,1.4
136.84811966087895,35.763233940611876,shrub,1.94,0.6,1.5,2.4
136.8490498930551,35.76323388914217,tree,5.8,0.5,4.0,NA
136.8122079985397,35.76399008917216,tree,4.36,2.9,1.6,NA
136.81313829193863,35.763990074325136,tree,4.04,9.4,1.8,NA
136.8140685721091,35.76399005461908,shrub,0.66,2.6,10.1,1.4
136.8149989649813,35.763990094841034,shrub,0.9,5.8,10.0,1.5
136.81592917890325,35.763990040671864,tree,6.64,7.2,2.6,NA
136.816859466447,35.76399002924415,tree,6.58,4.8,1.9,NA
136.817789857227,35.76399006541691,shrub,1.81,4.4,1.4,2.1
136.8187201428153,35.763990047960405,shrub,0.6,0.5,10.1,1.5
136.81965044432164,35.763990048770246,shrub,0.76,0.5,10.3,1.5
136.82058070777933,35.76399003563288,tree,6.72,1.4,0.6,NA
136.82151100575254,35.76399002357528,tree,4.48,4.6,0.3,NA
136.82244135228876,35.76399003563288,shrub,0.6,4.6,10.7,1.5
136.82337169683538,35.76399005560888,shrub,0.62,0.5,3.1,1.7
136.824302086847,35.76399009043191,shrub,0.62,3.0,10.8,1.7
136.82523227684223,35.763990039412114,shrub,0.68,2.2,3.2,1.7
136.82616266923824,35.763990086562686,shrub,0.89,0.5,10.7,1.4
136.82709294590182,35.76399005065987,shrub,1.65,3.3,0.8,2.3
136.82802329952148,35.76399009187162,shrub,0.86,2.3,4.1,1.4
136.82895358524942,35.76399006136773,shrub,1.14,1.3,2.1,2.3
136.82988391120662,35.76399007819436,shrub,0.83,0.5,10.1,1.4
136.83081414113556,35.76399002960408,shrub,0.78,2.2,10.4,1.5
136.83174448341504,35.763990044721055,tree,5.47,2.2,0.1,NA
136.83267485338843,35.76399007162567,shrub,0.76,6.9,10.0,1.3
136.8336050661508,35.76399002528494,shrub,1.88,0.5,1.7,2.2
136.83453547854504,35.76399009178164,shrub,0.84,5.9,10.5,1.6
136.83546576733633,35.76399007612478,shrub,1.86,0.8,1.5,2.4
136.83639611700178,35.76399008620276,shrub,0.83,5.2,10.0,1.6
136.83732636821452,35.76399005281944,tree,5.16,4.2,1.8,NA
136.83825672152415,35.76399006694661,shrub,0.64,0.5,3.1,1.6
136.83918703480555,35.76399008953209,shrub,1.25,3.6,2.0,2.2
136.84011733118717,35.76399006541691,shrub,1.97,0.5,1.7,2.2
136.84104760446093,35.7639900375225,shrub,0.76,2.3,9.8,1.2
136.84197795257043,35.763990060467904,shrub,0.7,3.2,2.4,1.8
136.84290824772378,35.763990060737854,shrub,0.65,3.2,10.5,1.3
136.84383858739886,35.76399008341332,shrub,1.2,1.7,2.4,2.3
136.84476881714195,35.76399003491302,shrub,1.78,2.5,0.7,2.5
136.84569918592524,35.763990051019796,shrub,0.55,1.8,9.7,1.5
136.84662952507998,35.76399007918416,shrub,0.68,0.5,3.3,1.8
136.84755988642812,35.76399009367126,shrub,0.8,2.3,3.2,1.7
136.84849011129754,35.76399005578884,shrub,0.68,0.5,3.5,1.7
136.8494204611995,35.76399008035393,tree,6.49,3.4,1.7,NA
136.85035076155077,35.76399007270546,shrub,1.13,5.7,1.7,2.0
136.81350852913508,35.76474624160168,shrub,0.83,1.4,9.4,1.6
136.8144387835869,35.76474621235752,shrub,0.74,0.9,10.3,1.5
136.81536915384441,35.764746224955005,shrub,0.46,1.2,10.9,1.6
136.8162993844852,35.76474619004199,tree,5.39,8.8,2.2,NA
136.81722970763929,35.76474617924415,shrub,0.6,3.5,2.4,1.7
136.8181600303612,35.764746190851824,shrub,0.72,2.4,10.4,1.6
136.81909043437147,35.76474622693461,shrub,0.72,2.1,10.1,1.6
136.82002071535734,35.764746220455905,shrub,0.53,0.9,2.8,1.7
136.82095102807713,35.76474620281944,tree,6.14,10.8,3.2,NA
136.8218813243348,35.76474619859028,shrub,0.74,0.5,3.4,1.6
136.82281166442525,35.7647461975105,shrub,0.75,3.6,11.2,1.5
136.82374200852217,35.764746224505096,shrub,1.92,1.4,1.3,2.3
136.8246722773525,35.76474618077384,shrub,1.12,5.1,2.5,2.2
136.82560263222945,35.7647462184763,shrub,0.81,0.5,10.8,1.5
136.82653290617282,35.76474617501499,shrub,1.84,2.2,0.7,2.3
136.8274632532391,35.76474619202159,shrub,0.51,1.4,10.1,1.4
136.8283935504014,35.76474618896221,shrub,0.66,1.2,11.3,1.5
136.82932396535375,35.76474624421116,shrub,0.56,0.5,9.4,1.5
136.83025431314695,35.76474624439112,shrub,1.79,0.5,1.5,2.3
136.83118456919917,35.76474620983803,shrub,0.94,0.6,11.1,1.5
136.83211491253053,35.76474622441511,shrub,1.3,0.5,2.4,2.3
136.8330452389599,35.76474622324535,shrub,1.67,0.5,2.0,2.4
136.83397552612172,35.764746207228555,tree,5.93,3.0,0.8,NA
136.83490586821526,35.76474622108578,shrub,1.02,0.5,2.3,2.3
136.83583615881773,35.76474620101979,shrub,1.77,0.9,0.9,2.4
136.8367664424761,35.76474618689262,tree,5.68,4.4,1.3,NA
136.83769684733326,35.76474624412117,shrub,0.7,4.2,10.4,1.6
136.83862715274566,35.76474622513497,shrub,1.85,0.5,0.9,2.2
136.83955745630047,35.764746224955005,shrub,0.68,1.9,10.2,1.5
136.84048772705185,35.76474619985003,shrub,0.73,0.5,3.7,1.8
136.84141815710245,35.764746239802044,shrub,0.75,0.5,9.0,1.3
136.84234836427436,35.76474617870426,tree,6.24,5.5,2.3,NA
136.84327870952174,35.76474618860228,tree,4.03,3.2,2.4,NA
136.84420905651035,35.76474620227955,tree,4.05,8.7,1.0,NA
136.84513935628925,35.7647462074985,shrub,0.75,0.5,9.9,1.5
136.8460697298806,35.764746237282544,tree,7.49,0.8,1.9,NA
136.8470000313099,35.76474622666466,tree,5.53,0.5,1.1,NA
136.8479303155767,35.764746196160765,shrub,0.55,3.1,10.8,1.6
136.8488606672374,35.76474623134373,shrub,2.02,0.8,1.0,2.4
136.84979095797993,35.76474619553089,shrub,1.84,0.5,1.0,2.4
136.85072128104247,35.764746194721056,shrub,0.79,3.4,2.6,1.8
136.8516516044849,35.76474619220156,shrub,0.72,3.7,10.2,1.6
136.81480901116956,35.76550235011998,tree,3.86,5.9,0.3,NA
136.81573939055542,35.765502373245354,tree,4.21,3.7,2.5,NA
136.81666972402596,35.76550237585483,shrub,1.95,5.6,2.3,2.1
136.81760004894602,35.765502379994004,shrub,0.73,0.5,10.7,1.5
136.81853036620578,35.76550238386323,shrub,0.67,0.7,10.4,1.5
136.81946071612884,35.76550239520096,shrub,0.67,0.5,10.5,1.5
136.82039097486737,35.765502335182966,shrub,0.65,1.1,10.0,1.5
136.82132135948345,35.76550238458309,shrub,0.61,8.6,9.9,1.4
136.82225173515917,35.76550239538093,shrub,0.73,0.5,9.9,1.5
136.8231820294088,35.765502373515304,tree,4.25,5.3,1.1,NA
136.82411234299477,35.76550236739652,tree,6.61,4.5,1.6,NA
136.8250426664164,35.76550235920816,shrub,0.68,0.5,10.0,1.5
136.82597294881367,35.76550233959208,tree,5.19,0.8,1.0,NA
136.82690331490554,35.76550235839832,shrub,1.76,0.5,0.8,2.3
136.82783358766437,35.7655023414817,shrub,1.76,2.4,1.0,2.3
136.82876401827593,35.76550238035393,shrub,0.67,1.1,10.6,1.4
136.82969432417724,35.76550238431314,tree,4.21,6.9,1.3,NA
136.83062463159303,35.765502355428914,shrub,1.86,5.9,1.1,2.2
136.83155491783816,35.76550234706059,tree,5.53,0.7,2.2,NA
136.8324852498461,35.76550235029994,shrub,0.67,0.6,9.7,1.5
136.83341559324367,35.765502349670065,shrub,1.22,7.3,2.1,2.2
136.83434600731127,35.765502391601686,shrub,0.74,0.5,10.6,1.4
136.83527623895233,35.76550234454109,shrub,0.58,6.4,10.8,1.6
136.83620663583216,35.765502369466105,shrub,0.61,0.6,10.1,1.6
136.8371369164502,35.76550236226755,shrub,0.58,0.5,10.4,1.5
136.83806730742035,35.765502376484704,tree,4.87,0.5,3.2,NA
136.8389975803789,35.76550235839832,shrub,0.78,0.5,10.6,1.4
136.83992784700197,35.76550233122376,shrub,1.11,5.6,1.4,2.2
136.8408582413409,35.7655023645171,tree,3.96,6.5,2.6,NA
136.8417885942316,35.76550237693461,shrub,0.61,4.3,2.7,1.7
136.84271893203316,35.76550237369526,shrub,0.72,9.9,10.9,1.4
136.84364924825456,35.765502377024596,tree,6.47,5.1,1.4,NA
136.84457959823027,35.76550237558489,shrub,0.89,0.6,9.7,1.6
136.8455099224894,35.76550237882424,shrub,1.8,1.7,1.7,2.2
136.84644027474496,35.765502377744454,tree,5.19,4.9,0.5,NA
136.8473705137784,35.76550232861428,tree,5.19,0.5,2.9,NA
136.84830094956266,35.76550238683263,shrub,1.6,0.5,1.8,2.3
136.84923124155543,35.76550237144571,shrub,0.66,4.5,9.9,1.5
136.85016152500393,35.76550234382124,tree,5.2,4.8,3.2,NA
136.85109187924684,35.76550235605879,shrub,0.94,1.5,10.1,1.5
136.8520221629294,35.76550233275346,tree,4.34,3.1,3.4,NA
136.85295259084955,35.76550239457109,shrub,0.58,0.8,10.6,1.5
136.816109708957,35.76625854619076,tree,5.5,7.2,2.3,NA
136.81703994642373,35.766258496340726,tree,7.1,1.9,3.0,NA
136.81797034672914,35.76625852603479,shrub,1.6,0.5,1.6,2.2
136.8189006583816,35.76625851757648,shrub,0.68,4.2,10.7,1.3
136.81983101204133,35.766258535212955,shrub,0.73,3.9,9.7,1.4
136.82076130333562,35.76625849355129,shrub,1.24,0.5,1.8,2.4
136.82169160526868,35.76625849373125,shrub,0.82,4.7,3.0,1.6
136.82262198559692,35.7662585074985,shrub,0.86,1.1,9.7,1.4
136.82355239730558,35.76625853809238,shrub,1.87,0.5,1.9,2.2
136.8244826946083,35.76625853017397,shrub,0.85,0.5,9.4,1.5
136.82541304008873,35.766258533143365,shrub,0.82,5.5,9.5,1.5
136.8263434047916,35.76625854439112,shrub,1.51,0.5,0.7,2.1
136.82727370771917,35.76625851676665,shrub,0.57,0.5,10.9,1.4
136.8282040732174,35.76625854817036,shrub,1.19,5.7,2.2,2.4
136.82913429634476,35.7662584814937,shrub,0.7,1.9,10.1,1.5
136.8300647661031,35.76625854538092,shrub,0.76,0.5,3.4,1.8
136.83099509680503,35.76625854304139,shrub,0.97,7.2,3.1,1.5
136.83192543584886,35.76625853332334,shrub,1.81,3.4,2.0,2.2
136.83285578632962,35.76625854808039,shrub,0.79,4.0,9.6,1.5
136.83378602724542,35.766258495800834,shrub,1.18,4.9,1.3,2.2
136.8347163390712,35.76625848815237,tree,6.18,2.9,1.7,NA
136.835646800535,35.76625854007199,tree,6.88,5.2,1.6,NA
136.83657703435267,35.76625849274145,shrub,0.7,0.5,10.2,1.3
136.8375074388077,35.76625853179364,shrub,1.87,0.5,1.4,2.3
136.8384377726336,35.76625852837432,shrub,1.77,2.6,0.6,2.3
136.83936810410782,35.76625851676665,shrub,1.27,0.5,1.9,2.2
136.84029842699428,35.76625850344931,shrub,1.8,2.8,1.1,2.3
136.84122872361004,35.766258494811034,shrub,1.7,1.8,2.3,2.2
136.84215916470203,35.76625853881224,tree,4.92,2.6,0.8,NA
136.84308943462216,35.7662585055189,tree,5.53,4.3,3.1,NA
136.84401974942412,35.76625850371926,shrub,0.69,0.5,9.7,1.4
136.8449500718059,35.766258498410316,tree,5.64,5.4,3.9,NA
136.84588049242765,35.766258527294546,tree,4.01,4.0,1.4,NA
136.84681076432838,35.76625848833233,shrub,0.84,2.2,2.6,1.6
136.847741157953,35.76625853125375,shrub,1.0,0.5,11.0,1.5
136.8486715053767,35.766258537282546,shrub,1.07,5.0,1.8,2.3
136.8496017843407,35.766258508668265,shrub,0.62,4.2,10.3,1.6
136.8505321479865,35.76625850758848,shrub,0.72,0.5,10.3,1.5
136.851462466844,35.76625849283143,shrub,0.79,1.9,10.0,1.6
136.85239284307164,35.766258533683256,shrub,0.72,0.9,11.0,1.5
136.8533231069797,35.766258481583684,shrub,1.87,0.5,1.9,2.4
136.85425350414346,35.7662585055189,shrub,0.75,0.5,2.7,1.7
136.81741024394768,35.76701464571086,tree,3.35,0.5,3.1,NA
136.81834065274123,35.76701468620276,shrub,0.68,0.5,3.5,1.8
136.81927094465814,35.76701463770245,shrub,0.93,0.7,9.7,1.5
136.82020136745186,35.76701468530294,shrub,1.85,3.1,1.5,2.4
136.82113170972536,35.76701469079184,shrub,0.65,2.4,10.2,1.6
136.822062013598,35.76701467054589,shrub,1.27,0.5,2.4,2.3
136.82299232174148,35.767014632123576,shrub,0.58,3.3,10.6,1.6
136.82392274584055,35.7670146715357,tree,4.16,2.0,4.1,NA
136.82485301572814,35.76701463977204,shrub,1.05,4.3,1.2,2.4
136.8257833801028,35.767014643821234,shrub,1.74,3.1,1.9,2.3
136.82671381474142,35.767014693671264,shrub,0.71,5.2,9.3,1.4
136.82764410448263,35.767014674865024,shrub,1.76,4.2,0.6,2.3
136.82857449157314,35.76701468008398,shrub,0.72,5.5,10.7,1.6
136.82950476630913,35.76701465776845,tree,3.81,5.5,1.9,NA
136.83043520882885,35.76701469952009,tree,4.96,5.4,1.8,NA
136.83136548596806,35.76701467171566,tree,3.55,3.4,4.5,NA
136.83229583201737,35.76701467225555,shrub,1.06,4.2,2.0,2.4
136.8332261929394,35.76701465569886,shrub,0.7,3.0,10.6,1.6
136.8341565704961,35.76701468710258,tree,5.0,6.7,2.7,NA
136.83508684812958,35.767014655338926,shrub,0.74,0.5,10.6,1.6
136.83601717206338,35.76701463311338,shrub,1.3,6.9,2.1,2.2
136.83694759827557,35.767014681343724,shrub,0.69,0.5,3.3,1.8
136.837877862578,35.767014639322134,shrub,1.15,1.4,2.1,2.3
136.838808237109,35.7670146365327,shrub,0.62,3.1,9.7,1.4
136.83973862265876,35.7670146584883,shrub,0.64,0.5,10.1,1.6
136.84066894130893,35.76701464220156,shrub,0.64,2.9,10.7,1.6
136.84159932972094,35.76701468287342,shrub,0.68,1.1,10.9,1.4
136.84252968035827,35.76701468125375,shrub,0.81,0.5,10.6,1.6
136.84346001467978,35.76701467819436,shrub,1.82,3.2,1.3,2.2
136.84439039043747,35.767014681973606,shrub,0.51,4.7,10.1,1.5
136.84532066714942,35.76701463320336,shrub,0.67,0.8,9.9,1.5
