GPS_lon,GPS_lat,Plant,height_m,leaf_length_cm,leaf_aspect_ratio,bud_length_cm
136.8215206549218,35.7602092719556,shrub,0.83,0.5,10.3,1.5
136.8224509299805,35.760209286892625,tree,6.02,1.1,1.5,NA
136.82338121385862,35.76020929904019,shrub,1.02,0.5,2.5,2.5
136.824311518615,35.760209319916015,tree,3.63,5.7,2.2,NA
136.82524175623493,35.76020930065987,shrub,0.69,5.4,10.9,1.5
136.82617207162542,35.76020931046791,tree,2.83,9.2,1.8,NA
136.8271023491419,35.7602093344931,shrub,1.7,2.1,0.6,2.5
136.8280326354708,35.760209332423514,tree,5.63,8.8,1.4,NA
136.82896289071857,35.760209320006,tree,4.84,6.2,1.8,NA
136.8298930834162,35.76020929130174,shrub,1.17,3.6,2.1,2.3
136.83082332744047,35.760209269076185,shrub,1.24,1.3,1.3,2.3
136.83175368413512,35.76020932729454,shrub,1.9,0.5,1.2,2.3
136.8326839717428,35.760209336202756,shrub,0.58,0.5,2.4,1.9
136.83361417157937,35.760209303089376,shrub,0.64,0.5,10.2,1.6
136.8345444542335,35.76020930956808,shrub,0.93,4.6,3.6,1.7
136.83547479046203,35.76020933638273,shrub,0.82,0.6,2.7,1.8
136.83640500203865,35.760209318656266,shrub,0.75,0.5,10.6,1.5
136.83733525490305,35.76020931154769,shrub,0.81,4.4,11.1,1.6
136.8382654566851,35.760209269526094,shrub,1.19,3.1,2.2,2.4
136.83919582141377,35.76020933125375,shrub,1.38,0.5,2.0,2.4
136.84012606443744,35.76020931919616,tree,4.82,4.5,2.5,NA
136.84105628546752,35.76020929184163,shrub,1.15,2.8,1.7,2.2
136.841986559815,35.760209290851826,shrub,2.0,5.0,1.3,2.3
136.84291681982938,35.760209293371325,shrub,0.7,6.4,10.3,1.5
136.84384713256512,35.760209303179366,shrub,0.81,4.0,3.1,1.7
136.80700644610175,35.760965483233356,tree,2.98,1.9,2.2,NA
136.80793671088853,35.76096547585483,shrub,0.52,0.7,9.3,1.5
136.80886691598843,35.76096543473306,shrub,0.7,0.5,10.1,1.5
136.80979725270268,35.76096545398921,shrub,1.84,0.5,1.8,2.4
136.81072750550246,35.76096544157169,tree,4.03,6.5,0.7,NA
136.8116577608994,35.76096542654469,shrub,0.6,0.5,9.8,1.5
136.81258812932907,35.760965483233356,shrub,0.83,3.1,10.3,1.4
136.81351842771008,35.7609654895321,shrub,0.61,8.6,10.5,1.6
136.81444858975465,35.760965444361126,shrub,1.64,6.9,2.4,2.2
136.815378963671,35.76096547855429,shrub,0.78,1.8,10.0,1.6
136.81630921011487,35.7609654664967,shrub,0.74,2.5,10.4,1.5
136.8172394208157,35.76096544067187,shrub,1.29,0.5,1.5,2.3
136.81816969682131,35.76096543518296,tree,5.52,5.2,2.4,NA
136.8190999783111,35.76096544067187,shrub,0.66,0.5,10.2,1.4
136.8200303139244,35.76096545857829,tree,6.16,0.5,1.6,NA
136.8209606342093,35.76096548791242,shrub,0.73,6.4,2.6,1.7
136.8218908875027,35.760965472435515,tree,4.59,4.5,3.0,NA
136.82282109576693,35.76096545497901,tree,5.24,0.5,3.2,NA
136.82375137538955,35.76096544625075,shrub,1.72,0.5,1.1,2.4
136.82468168573195,35.760965467936416,shrub,0.72,3.5,9.6,1.3
136.82561197525774,35.760965465416916,shrub,0.47,0.5,10.5,1.6
136.82654222496328,35.76096545866827,shrub,0.6,2.3,10.5,1.5
136.82747250492218,35.76096545695861,tree,3.14,6.8,-0.0,NA
136.8284028012821,35.760965474955015,shrub,1.07,1.5,1.9,2.5
136.8293330864972,35.76096546973606,shrub,1.89,2.2,1.7,2.2
136.83026332747005,35.76096544877025,shrub,0.66,3.8,10.2,1.7
136.8311935527071,35.76096543410318,shrub,1.09,4.0,1.6,2.3
136.83212387007416,35.760965454079184,shrub,0.71,2.9,9.7,1.6
136.83305411916214,35.76096542798441,shrub,0.81,1.4,10.4,1.4
136.83398445164937,35.760965476124774,shrub,1.17,5.2,1.8,2.2
136.8349146771285,35.760965443641275,tree,4.03,5.0,3.5,NA
136.83584502045233,35.76096547909418,shrub,0.71,2.0,10.6,1.5
136.8367752200888,35.7609654205159,tree,5.31,0.5,0.6,NA
136.83770549931188,35.76096543923216,tree,2.97,3.6,0.5,NA
136.83863583066352,35.760965454079184,tree,7.07,0.5,-0.2,NA
136.8395660459701,35.76096543428314,tree,5.5,0.5,2.1,NA
136.8404963274119,35.76096544193161,shrub,1.78,2.3,0.4,2.3
136.8414266996032,35.7609654895321,shrub,0.69,2.4,10.6,1.4
136.8423568916812,35.76096543293342,shrub,1.75,3.2,1.1,2.4
136.843287202412,35.76096545155969,tree,5.47,0.5,1.1,NA
136.84421741832324,35.76096542825435,tree,4.86,5.4,2.5,NA
136.8451477376308,35.760965443371326,tree,5.91,2.1,2.2,NA
136.80830674253252,35.761721619826034,tree,5.35,1.9,1.6,NA
136.80923707320764,35.76172163242352,shrub,1.07,4.3,2.3,2.4
136.8101672456726,35.761721584823036,tree,5.75,0.7,1.8,NA
136.81109762668564,35.76172162585483,shrub,1.18,7.8,2.0,2.3
136.81202784726105,35.76172159490102,shrub,0.63,4.3,3.6,1.7
136.81295817232115,35.76172162090582,shrub,0.52,2.5,10.6,1.5
136.8138884928111,35.76172162558488,shrub,0.66,0.5,9.8,1.6
136.81481870307093,35.76172159346131,tree,3.66,1.2,2.9,NA
136.81574895846413,35.76172158230354,tree,6.56,6.1,2.0,NA
136.8166792680165,35.76172157843432,shrub,0.62,4.5,10.0,1.4
136.8176095314402,35.76172158662268,tree,4.25,4.4,1.8,NA
136.81853988452804,35.76172161424715,shrub,0.62,3.8,11.2,1.4
136.81947019031244,35.76172163773246,shrub,0.74,0.5,10.0,1.4
136.82040037353568,35.76172157141572,shrub,0.72,1.5,10.6,1.4
136.8213307141944,35.76172161118776,shrub,0.76,2.8,10.3,1.7
136.8222610397771,35.76172161586683,shrub,0.52,1.6,9.6,1.5
136.82319132765593,35.76172162855429,shrub,0.56,0.5,11.0,1.6
136.8241215093767,35.761721577264545,shrub,1.23,4.3,1.8,2.4
136.82505187468368,35.76172161559688,shrub,0.65,4.9,2.7,1.7
136.82598218073193,35.761721622885425,shrub,0.78,4.3,10.2,1.6
136.8269124111261,35.76172160317937,shrub,1.79,0.5,1.5,2.2
136.82784270745282,35.76172161118776,shrub,0.73,0.6,10.4,1.6
136.8287730729082,35.761721635122974,tree,5.54,3.7,1.1,NA
136.82970322797016,35.76172157393521,shrub,0.82,9.7,3.1,1.6
136.8306335760722,35.76172161397721,shrub,0.48,1.2,8.7,1.5
136.83156390663845,35.76172163629274,shrub,0.68,3.8,10.0,1.6
136.83249412341175,35.761721581313736,shrub,1.18,5.5,1.8,2.1
136.8334244747945,35.761721620365925,tree,5.04,3.0,2.6,NA
136.8343547727869,35.76172162657468,shrub,0.78,6.2,10.4,1.6
136.83528497152741,35.76172159355129,shrub,0.82,0.5,9.7,1.5
136.83621524341063,35.761721592561486,shrub,0.72,3.9,10.6,1.4
136.8371456182667,35.76172163071386,shrub,1.35,0.8,2.5,2.3
136.8380758978168,35.76172162729454,shrub,0.66,5.0,4.1,1.8
136.8390061894512,35.76172163521296,shrub,0.54,0.5,10.2,1.5
136.8399363877927,35.76172159211158,shrub,1.54,1.1,1.0,2.3
136.84086677119797,35.761721639352125,shrub,0.64,0.5,10.4,1.6
136.84179706153552,35.76172163377325,shrub,0.58,1.6,10.6,1.4
136.84272729744256,35.76172162216557,shrub,0.82,2.0,3.3,1.4
136.8436575921095,35.76172163062388,shrub,0.82,0.5,2.5,1.7
136.84458783891415,35.76172158770246,tree,5.03,3.1,2.3,NA
136.84551815415773,35.76172161217757,shrub,1.69,0.5,2.0,2.3
136.84644839392385,35.76172158743251,shrub,0.9,0.5,10.9,1.4
136.80960712693934,35.7624777655069,shrub,0.72,0.9,10.4,1.8
136.81053742583484,35.76247778422316,shrub,1.62,0.5,1.1,2.4
136.81146762161276,35.76247772231553,shrub,0.67,7.3,11.0,1.6
136.81239791121246,35.76247772294541,tree,5.81,2.1,1.0,NA
136.81332828313447,35.762477764877026,tree,4.77,5.3,1.7,NA
136.8142585922833,35.76247777468506,tree,4.14,2.2,1.9,NA
136.81518880076698,35.76247772132573,shrub,0.59,2.4,10.4,1.6
136.81611915207392,35.7624777559688,shrub,0.57,0.5,10.6,1.4
136.81704946878736,35.76247777738452,shrub,1.05,5.7,1.0,2.2
136.8179797169845,35.76247773482303,shrub,1.78,0.5,2.1,2.3
136.81891005255318,35.762477777114576,shrub,1.72,2.8,1.7,2.3
136.8198403557251,35.762477778104376,shrub,1.8,0.5,2.2,2.2
136.82077056819617,35.762477722495504,tree,5.45,3.2,3.0,NA
136.82170090392228,35.76247774679064,shrub,0.63,5.3,9.9,1.6
136.82263121013267,35.76247774562088,shrub,0.55,5.7,9.7,1.4
136.8235615017233,35.76247776478704,tree,3.0,3.1,2.1,NA
136.82449177148223,35.76247774886023,tree,3.25,5.0,1.0,NA
136.82542214658596,35.76247777828434,shrub,0.62,4.6,10.3,1.5
136.8263523617186,35.76247773716256,shrub,0.53,7.2,3.4,1.8
136.82728269412212,35.762477762807436,shrub,1.32,3.0,1.5,2.3
136.828212962564,35.762477760017994,tree,4.56,1.0,1.8,NA
136.82914321654326,35.762477731763646,shrub,0.64,0.7,10.4,1.6
136.8300736076259,35.76247778296341,shrub,0.61,7.9,3.3,1.7
136.83100379525763,35.76247772321536,shrub,1.76,3.1,1.0,2.4
136.83193416426045,35.76247777702459,shrub,0.47,0.5,3.2,1.8
136.8328644670553,35.76247777837432,shrub,0.64,2.3,10.0,1.4
136.83379479006192,35.7624777809838,shrub,1.85,4.2,1.4,2.3
136.8347250575377,35.76247778413317,shrub,0.76,0.5,4.1,1.7
136.8356553734265,35.76247777243551,shrub,1.28,5.6,2.4,2.2
136.83658564618358,35.762477770545885,shrub,1.04,5.6,2.2,2.4
136.83751595567014,35.76247778872225,shrub,1.85,1.3,0.8,2.4
136.83844618477877,35.762477733203355,shrub,1.74,1.8,0.3,2.3
136.8393765263644,35.76247776334733,tree,4.47,2.3,0.1,NA
136.84030675560828,35.76247774472105,tree,5.59,4.4,3.2,NA
136.84123706962203,35.76247773914217,shrub,0.82,7.5,9.4,1.7
136.84216744394888,35.762477791601675,shrub,0.65,8.1,3.1,1.6
136.8430976527535,35.76247774481104,shrub,0.61,1.0,10.0,1.7
136.84402802212318,35.76247778692262,shrub,1.82,0.5,1.0,2.2
136.84495828917568,35.76247778152369,shrub,1.79,2.4,0.9,2.3
136.8458885650122,35.76247774886023,shrub,0.74,4.7,10.9,1.5
136.84681886790804,35.762477774595084,shrub,0.8,0.5,9.7,1.4
136.8477491999233,35.76247777864427,shrub,1.22,6.9,2.4,2.3
136.8109074378056,35.76323387843431,tree,5.01,7.1,3.3,NA
136.81183777777386,35.763233891751646,shrub,0.71,7.2,10.1,1.6
136.812768165609,35.763233931613684,tree,3.89,3.8,3.2,NA
136.81369836264204,35.763233890851836,shrub,1.82,0.5,1.4,2.4
136.81462864796924,35.76323387735453,shrub,0.78,1.5,9.9,1.5
136.8155590326606,35.763233917576486,shrub,1.25,2.9,1.6,2.5
136.81648931680442,35.763233916586685,shrub,0.77,3.8,9.7,1.5
136.81741957107928,35.763233881043796,shrub,0.54,2.5,9.0,1.7
136.81834993294288,35.76323392189562,shrub,0.58,2.3,9.5,1.7
136.81928025505766,35.76323393017396,shrub,0.95,3.2,10.8,1.3
136.8202105054544,35.763233904349136,shrub,0.66,3.8,10.7,1.6
136.82114080183774,35.763233896250746,shrub,0.73,3.0,2.8,1.6
136.822071143159,35.76323390938812,shrub,1.79,0.5,1.1,2.3
136.82300149535487,35.76323393026395,shrub,1.67,7.1,0.9,2.3
136.82393174019586,35.763233903269345,shrub,1.71,2.1,1.6,2.3
136.82486201496084,35.7632338985003,tree,4.09,0.9,1.7,NA
136.82579240814673,35.763233935033,shrub,2.02,2.3,0.6,2.3
136.82672261530413,35.763233898230354,shrub,0.84,3.1,10.4,1.5
136.8276529644938,35.7632339174865,shrub,0.57,0.5,10.4,1.5
136.8285832176521,35.7632338930114,shrub,0.57,0.5,10.0,1.7
136.8295134916257,35.76323387645471,shrub,0.49,0.5,10.4,1.5
136.830443921123,35.76323394169167,shrub,1.41,4.0,2.4,2.2
136.83137413870506,35.763233896340736,shrub,0.85,1.5,11.1,1.5
136.832304526263,35.763233935842834,tree,6.56,5.4,1.5,NA
136.83323477455357,35.763233918836235,shrub,0.83,2.0,3.1,1.9
136.83416509855564,35.763233916046794,shrub,1.71,0.5,2.0,2.1
136.83509532055095,35.76323387609479,shrub,0.68,0.5,2.6,1.6
136.83602566959,35.76323391334733,tree,4.99,4.1,2.0,NA
136.83695595350454,35.76323388680264,shrub,0.6,0.5,9.7,1.5
136.83788632725742,35.76323394196161,tree,5.06,6.0,1.1,NA
136.83881655392548,35.763233881493704,shrub,0.63,6.8,2.8,1.6
136.83974689436076,35.763233895980804,shrub,1.06,4.7,1.2,2.3
136.8406771593332,35.76323388365327,tree,4.68,4.6,2.1,NA
136.8416074826528,35.76323390839832,shrub,0.55,0.5,4.6,1.6
136.8425377955268,35.763233891481704,shrub,0.94,0.5,3.0,1.8
136.84346811707178,35.763233918026394,tree,5.17,1.8,2.7,NA
136.84439842414403,35.76323392135573,shrub,0.77,1.7,3.7,1.7
136.84532864780374,35.76323387735453,shrub,0.75,0.5,11.1,1.4
136.8462590718111,35.76323393791242,shrub,0.68,1.3,10.2,1.7
136.84718931136763,35.76323391415717,shrub,1.68,1.3,1.2,2.4
136.84811963038638,35.763233911817636,shrub,0.83,6.4,9.8,1.4
136.84904989816212,35.76323388239352,shrub,0.78,1.8,10.6,1.4
136.8122080293724,35.76399009313137,shrub,1.72,1.0,2.1,2.4
136.8131383021219,35.76399006640672,shrub,0.73,0.5,10.5,1.4
136.81406860244016,35.76399006433713,shrub,1.94,0.5,0.7,2.2
136.81499894042383,35.76399008719256,shrub,0.63,0.5,10.9,1.3
136.8159292106552,35.76399006640672,shrub,1.93,3.3,1.3,2.3
136.81685950279243,35.76399005983804,tree,4.84,4.7,1.8,NA
136.8177897843027,35.7639900440012,shrub,1.71,0.5,1.0,2.2
136.81872010241153,35.7639900285243,shrub,0.88,0.5,3.9,1.5
136.819650469962,35.76399006631674,shrub,0.66,1.8,10.3,1.3
136.8205808442029,35.7639900940312,shrub,1.21,2.7,1.8,2.4
136.8215111291552,35.76399008296341,shrub,0.74,3.2,10.3,1.5
136.82244144531714,35.763990084763044,shrub,0.47,4.3,11.1,1.3
136.82337173645212,35.763990080443904,shrub,0.65,0.5,10.5,1.4
136.8243020304003,35.7639900664967,tree,4.01,2.1,0.7,NA
136.82523238140305,35.76399009061188,shrub,0.65,0.5,9.9,1.5
136.82616261898028,35.76399003932214,shrub,0.63,4.7,9.8,1.5
136.82709296403624,35.76399005965806,shrub,0.78,0.5,9.8,1.4
136.8280232923846,35.76399008566287,shrub,1.74,2.0,1.6,2.2
136.82895360417427,35.76399008260348,shrub,0.42,0.5,9.8,1.5
136.82988389197095,35.763990057228554,shrub,1.7,3.3,1.6,2.2
136.83081417902142,35.763990038242355,tree,6.14,2.0,2.3,NA
136.83174448922895,35.76399004868026,shrub,1.72,1.6,1.7,2.3
136.83267479764712,35.7639900574985,shrub,1.96,3.8,0.3,2.2
136.83360511570734,35.76399006181764,shrub,1.32,2.5,2.4,2.2
136.8345354789225,35.76399008170366,tree,6.07,4.5,2.3,NA
136.835465788347,35.76399008647271,shrub,1.67,3.9,0.8,2.3
136.83639609776438,35.76399006523695,tree,5.06,2.1,1.5,NA
136.8373264086107,35.76399008737253,shrub,0.69,1.4,3.6,1.6
136.8382566750834,35.76399006163767,shrub,0.83,0.5,9.3,1.6
136.83918703681712,35.763990071265745,shrub,0.73,0.5,10.0,1.5
136.84011731830662,35.76399005290941,shrub,1.74,3.7,0.6,2.3
136.84104757641435,35.76399002456509,shrub,0.61,4.6,10.6,1.4
136.84197797629034,35.76399008764247,shrub,0.65,0.5,10.1,1.6
136.84290820614532,35.76399003914217,shrub,0.64,0.5,3.8,2.0
136.8438385666957,35.76399007369526,tree,4.89,4.7,2.1,NA
136.84476884590921,35.763990052729454,shrub,0.74,0.5,10.1,1.7
136.84569918592754,35.76399007045591,shrub,1.21,3.2,2.7,2.3
136.84662943606136,35.76399003239352,shrub,0.79,3.3,10.8,1.4
136.84755984442796,35.76399009268147,shrub,1.15,8.6,2.1,2.2
136.84849007000128,35.763990025734856,shrub,1.08,0.5,2.0,2.4
136.8494204093292,35.76399005605879,shrub,1.79,4.1,1.0,2.3
136.85035069535135,35.763990039502104,tree,4.64,2.8,2.4,NA
136.813508455504,35.76474619319136,shrub,0.74,0.5,9.7,1.5
136.81443883547033,35.76474623647271,shrub,0.53,2.3,9.3,1.5
136.815369034335,35.76474617645471,shrub,0.65,5.1,11.3,1.5
136.81629946613063,35.76474623062387,shrub,1.43,2.4,1.6,2.4
136.81722981067506,35.76474624610078,shrub,1.6,0.5,1.1,2.3
136.8181600511562,35.76474618923215,shrub,1.61,4.1,1.9,2.5
136.81909041848087,35.76474621505698,tree,6.74,9.7,2.3,NA
136.82002070121325,35.76474619157168,tree,5.57,9.7,1.9,NA
136.82095102094223,35.764746204979,shrub,0.6,0.5,10.6,1.6
136.82188135715649,35.76474621361728,tree,5.34,4.6,2.3,NA
136.82281167818164,35.76474621316736,shrub,0.66,6.8,3.4,1.7
136.82374194394762,35.764746191661665,shrub,0.58,2.1,10.1,1.3
136.8246722838552,35.76474620218956,shrub,0.56,3.1,3.7,1.8
136.8256025761991,35.76474618635273,shrub,0.7,0.5,3.7,1.7
136.82653301459493,35.76474624268146,shrub,0.85,0.5,3.6,1.4
136.8274632722095,35.764746212897414,shrub,0.5,1.5,9.1,1.4
136.8283936738842,35.764746246010795,shrub,0.75,1.9,11.0,1.4
136.82932389273256,35.764746185902816,shrub,0.93,6.9,10.8,1.5
136.83025426864106,35.76474622585483,shrub,1.64,0.6,1.1,2.3
136.83118458211456,35.764746226034795,tree,6.8,2.2,1.7,NA
136.83211484398132,35.764746194991,shrub,0.72,4.7,10.2,1.6
136.83304523042293,35.76474623836233,shrub,1.21,1.8,2.0,2.3
136.83397550738437,35.764746209658064,shrub,0.66,1.4,9.8,1.5
136.8349058839112,35.76474622216557,tree,5.4,0.5,0.4,NA
136.83583610380444,35.7647461775345,shrub,0.65,3.0,10.1,1.4
136.8367664104831,35.76474617627475,shrub,0.79,2.0,2.4,1.7
136.83769684815127,35.76474624466106,tree,4.62,9.3,2.7,NA
136.8386271254722,35.764746202909414,shrub,1.28,3.6,2.0,2.3
136.83955739199186,35.76474618905219,shrub,0.76,5.3,3.6,1.7
136.84048779847566,35.76474623242351,shrub,0.64,3.3,9.2,1.6
136.841418140651,35.76474623989202,tree,5.26,5.0,1.4,NA
136.84234840048003,35.764746207408514,shrub,0.68,2.3,11.0,1.5
136.84327868509348,35.76474619139172,tree,3.51,1.3,4.8,NA
136.84420899545648,35.76474617573486,shrub,0.73,3.6,10.1,1.5
136.84513931686962,35.76474619031193,tree,5.0,2.4,2.4,NA
136.84606968933826,35.7647462065087,shrub,0.96,2.9,1.2,2.2
136.84700005604512,35.76474624619076,shrub,1.21,4.1,1.2,2.3
136.8479302992087,35.76474619868026,shrub,1.86,2.6,1.0,2.2
136.84886068042582,35.76474622459508,shrub,0.68,0.5,10.7,1.6
136.84979103014223,35.76474623683263,shrub,0.93,5.8,3.5,1.7
136.8507213205199,35.76474622738452,shrub,0.71,3.3,9.0,1.6
136.85165155863473,35.76474618968206,shrub,1.74,2.3,0.5,2.2
136.8148089653252,35.76550232771446,shrub,0.64,0.5,9.9,1.6
136.8157393693085,35.76550237846431,tree,6.2,1.0,1.5,NA
136.81666973730148,35.765502388722254,shrub,0.76,5.1,10.4,1.6
136.81759997686893,35.76550234607078,shrub,0.65,8.8,10.6,1.4
136.81853040828247,35.765502389982004,shrub,0.47,0.5,10.7,1.3
136.81946073880056,35.765502395830836,tree,4.81,9.8,1.6,NA
136.82039100661186,35.76550237468506,shrub,1.69,1.5,0.8,2.2
136.8213213189159,35.765502358488305,shrub,1.06,0.5,3.2,2.4
136.8222516896061,35.76550238917216,shrub,0.62,3.3,11.0,1.4
136.8231819455801,35.76550232690462,shrub,0.8,3.8,10.0,1.5
136.8241123665902,35.765502389352136,shrub,1.11,2.6,1.0,2.4
136.82504267660673,35.765502385212955,shrub,0.71,4.9,10.0,1.5
136.82597296010786,35.765502357678464,shrub,0.6,6.3,10.1,1.5
136.82690326234334,35.76550233833233,shrub,1.32,9.8,2.1,2.5
136.82783362289788,35.7655023580384,shrub,0.75,2.6,9.9,1.5
136.82876392484252,35.76550234940012,tree,6.58,0.5,3.2,NA
136.8296942489043,35.765502332123575,shrub,1.8,2.4,1.0,2.3
136.83062459480382,35.76550235083983,tree,5.08,5.2,1.6,NA
136.83155495675965,35.765502368206356,shrub,0.7,0.5,10.8,1.5
136.83248533420283,35.765502381253754,shrub,1.15,0.5,1.6,2.3
136.833415582568,35.7655023314937,tree,3.58,5.9,1.1,NA
136.8343459321359,35.765502343911216,shrub,0.81,3.1,9.4,1.5
136.83527628561893,35.76550237810438,shrub,0.8,4.1,9.8,1.7
136.83620661759664,35.765502365236955,shrub,1.71,0.5,1.3,2.4
136.83713697847998,35.76550238764247,shrub,0.59,5.7,10.8,1.6
136.83806728565375,35.765502377024596,tree,3.49,6.1,1.1,NA
136.83899762043,35.765502380263946,tree,3.9,7.3,0.1,NA
136.8399279180971,35.76550236289742,shrub,0.93,0.5,9.3,1.3
136.84085822472133,35.76550233986203,shrub,1.84,0.5,1.2,2.4
136.84178855310094,35.765502352189564,shrub,0.7,0.5,10.6,1.7
136.84271885544422,35.76550233239352,tree,5.96,2.6,1.7,NA
136.843649176936,35.765502335182966,shrub,1.25,3.4,1.5,2.3
136.84457953958062,35.76550234220156,shrub,2.18,3.3,0.2,2.6
136.845509937132,35.76550238611278,tree,3.65,6.3,1.1,NA
136.84644017935227,35.76550233806239,tree,4.44,0.5,3.0,NA
136.8473705954504,35.765502397000596,tree,4.31,3.5,0.1,NA
136.84830094340984,35.76550238557289,shrub,0.89,9.8,10.8,1.6
136.8492312870098,35.76550239439112,shrub,0.53,0.5,2.7,1.7
136.85016154206002,35.76550235128974,tree,3.89,6.2,3.0,NA
136.85109184047315,35.76550233590282,tree,6.29,6.2,3.3,NA
136.85202227064204,35.765502391241746,shrub,0.7,9.5,9.9,1.6
136.85295253303352,35.76550235227955,shrub,1.29,7.1,2.6,2.3
136.81610968271912,35.76625853692262,tree,6.49,4.6,1.6,NA
136.817040016688,35.766258529724055,shrub,0.77,1.7,10.0,1.4
136.81797027987938,35.76625849058188,shrub,1.76,0.5,0.7,2.4
136.81890060092138,35.76625848140372,shrub,1.16,4.2,2.3,2.2
136.81983094466514,35.766258488062384,shrub,0.68,0.5,10.3,1.7
136.82076132183846,35.76625852477505,shrub,1.83,0.5,1.2,2.2
136.82169161699616,35.766258478344334,shrub,0.73,1.6,10.7,1.4
136.82262198221295,35.7662584965207,shrub,0.41,0.8,10.2,1.6
136.82355236820038,35.766258533143365,tree,3.44,0.5,1.5,NA
136.82448265151842,35.76625849283143,tree,4.73,2.0,1.7,NA
136.8254129939648,35.766258505428915,shrub,0.72,6.0,10.3,1.5
136.82634342613613,35.76625854457109,shrub,1.8,0.5,0.7,2.2
136.82727371397092,35.766258532693456,shrub,2.06,1.5,1.3,2.5
136.82820403889343,35.766258511097774,tree,3.22,9.3,2.8,NA
136.8291343898602,35.76625853566287,shrub,1.85,1.6,1.1,2.4
136.8300646403795,35.76625848716257,tree,5.5,1.6,0.9,NA
136.8309950383761,35.76625852162567,shrub,1.99,0.5,1.1,2.2
136.83192532222023,35.76625848194361,shrub,0.66,0.5,10.4,1.5
136.83285578700492,35.76625854313137,tree,4.92,5.8,2.0,NA
136.83378602978684,35.76625849805039,shrub,0.58,0.5,10.3,1.6
136.834716366959,35.76625850326935,shrub,1.85,0.5,1.7,2.2
136.83564681243476,35.76625854583083,shrub,0.66,6.3,10.7,1.3
136.83657710157917,35.766258521715656,shrub,0.68,0.5,9.7,1.5
136.83750740200375,35.766258513167365,shrub,0.62,0.5,9.5,1.5
136.83843776285167,35.76625851586683,shrub,1.88,1.6,1.0,2.3
136.8393681223,35.76625853107378,shrub,1.89,2.8,1.6,2.4
136.84029844914778,35.76625851883623,shrub,0.71,2.1,10.2,1.5
136.8412287826783,35.76625852927414,shrub,0.66,3.3,2.9,1.8
136.8421591108301,35.7662585074985,shrub,0.68,0.5,10.2,1.4
136.84308941096214,35.76625850083983,tree,6.24,6.5,1.0,NA
136.84401983739835,35.766258533683256,shrub,1.03,0.5,1.5,2.2
136.8449500715571,35.76625847960408,tree,4.68,7.1,3.0,NA
136.8458804221643,35.766258487612475,tree,5.93,6.4,3.8,NA
136.8468107497877,35.76625848509298,shrub,0.7,3.3,10.3,1.5
136.84774116821555,35.76625853683263,shrub,0.79,1.0,10.2,1.5
136.8486714909786,35.76625851829634,shrub,0.7,0.5,10.6,1.5
136.84960183908146,35.76625853881224,tree,5.0,2.1,0.8,NA
136.85053210245135,35.76625849103179,shrub,1.88,0.5,0.6,2.3
136.85146249052443,35.76625852081584,shrub,1.0,1.3,2.7,2.4
136.85239281668348,35.76625850875825,shrub,1.73,1.8,1.6,2.2
136.85332311356225,35.76625848959208,tree,4.86,5.4,3.5,NA
136.85425351281108,35.766258522975406,shrub,0.8,0.7,3.2,1.6
136.81741022930046,35.76701464112177,shrub,1.71,0.5,0.8,2.4
136.81834067631317,35.76701469952009,shrub,1.83,0.5,1.0,2.2
136.8192709461461,35.76701465452909,shrub,1.82,2.9,0.8,2.2
136.8202012965101,35.76701463743251,shrub,1.23,1.9,2.5,2.3
136.82113171012904,35.767014679184165,shrub,0.97,5.4,1.3,2.3
136.82206205328882,35.767014674955014,shrub,0.76,0.5,9.3,1.5
136.8229923513054,35.76701465902819,shrub,1.22,0.5,1.3,2.3
136.8239227758028,35.76701468908218,tree,4.59,4.6,3.4,NA
136.82485308453354,35.76701467423515,shrub,0.92,4.4,11.0,1.3
136.82578340084464,35.76701465587882,tree,4.63,0.5,0.8,NA
136.8267137822045,35.76701466883623,shrub,1.89,7.6,1.1,2.5
136.82764414308204,35.76701468224355,tree,5.4,9.2,2.1,NA
136.82857439714113,35.76701462879424,shrub,1.28,5.3,1.9,2.3
136.82950480441534,35.76701465803839,shrub,0.75,0.5,9.6,1.5
136.83043507474295,35.76701463644271,tree,2.44,7.3,2.4,NA
136.8313654343682,35.76701463554289,shrub,0.65,3.8,10.0,1.5
136.832295884485,35.767014696640665,tree,4.6,4.6,3.1,NA
136.8332261447734,35.76701463851229,shrub,1.25,6.6,2.3,2.3
136.8341565911432,35.767014692411514,shrub,0.6,4.7,10.1,1.4
136.83508683401814,35.76701463806239,tree,6.64,3.6,2.7,NA
136.83601723904863,35.767014682153565,tree,4.11,4.6,2.4,NA
136.836947555634,35.767014648320334,tree,6.15,6.4,2.0,NA
136.8378779896936,35.76701469268146,shrub,1.26,8.7,3.1,2.3
136.83880822550165,35.76701464922016,shrub,0.61,2.8,11.0,1.3
136.8397386543264,35.7670146774745,shrub,1.1,6.0,1.8,2.4
136.8406689661934,35.76701466496701,tree,5.77,7.2,3.5,NA
136.8415993156822,35.767014661907616,tree,3.5,5.6,3.3,NA
136.84252964912912,35.76701466406718,tree,5.02,2.7,1.6,NA
136.8434600439022,35.7670146915117,tree,3.94,0.5,1.2,NA
136.8443903769174,35.767014677654466,shrub,0.58,0.5,10.6,1.6
136.84532065292788,35.76701463626275,shrub,0.79,0.5,9.2,1.5
136.84625100393234,35.767014649850026,shrub,0.74,0.5,9.8,1.5
