GPS_lon,GPS_lat,Plant,height_m,leaf_length_cm,leaf_aspect_ratio,bud_length_cm
136.81966016668775,35.76020930065987,tree,4.06,0.5,1.6,NA
136.82059048745097,35.76020932981403,tree,5.91,4.5,2.3,NA
136.8215207300588,35.76020933386322,shrub,0.53,1.1,9.6,1.5
136.82245098112062,35.76020930542891,tree,5.12,1.6,2.1,NA
136.823381216351,35.76020929418116,shrub,1.24,2.5,1.4,2.2
136.82431151937263,35.76020930947811,shrub,0.7,3.2,10.3,1.6
136.82524175308887,35.76020928428314,tree,8.75,5.5,2.5,NA
136.8261721075922,35.760209332153565,shrub,0.7,2.7,10.2,1.6
136.82710232063675,35.76020932126574,shrub,0.77,4.7,10.0,1.5
136.82803259252563,35.760209320905815,tree,2.95,0.5,1.0,NA
136.82896289913057,35.76020932927415,shrub,1.17,8.5,2.2,2.2
136.82989310485604,35.76020931451709,tree,4.49,0.6,1.3,NA
136.83082336454046,35.76020930731853,shrub,0.94,1.5,3.1,1.7
136.83175356487894,35.76020926844631,shrub,0.77,0.5,10.1,1.6
136.83268394503165,35.76020932234553,shrub,1.84,0.5,-0.7,2.3
136.8336141902943,35.760209318476306,shrub,1.79,0.5,1.4,2.2
136.8345443768385,35.76020927042591,shrub,1.19,0.5,1.6,2.2
136.8354747677698,35.760209326664665,shrub,0.64,5.7,11.2,1.5
136.8364049372329,35.760209273575285,shrub,1.92,8.8,1.1,2.3
136.8373352318894,35.76020929733053,shrub,0.73,0.5,10.2,1.8
136.83826547834383,35.76020927645471,tree,3.8,6.5,2.8,NA
136.83919576659733,35.76020930227954,shrub,1.82,1.5,1.5,2.2
136.84012600272172,35.76020928653269,shrub,0.85,0.5,9.2,1.5
136.8410562743596,35.76020927978404,shrub,0.88,5.2,10.0,1.5
136.84198660344367,35.760209304439115,tree,4.29,0.5,1.8,NA
136.8429168326687,35.76020929427114,tree,4.24,5.3,0.5,NA
136.84384711106281,35.76020929544091,shrub,1.74,3.4,0.2,2.3
136.8070063658484,35.760965425104985,shrub,0.64,0.5,9.9,1.7
136.80793672485723,35.76096547657469,tree,4.68,1.6,2.1,NA
136.8088669297168,35.76096543428314,tree,5.7,3.1,3.3,NA
136.80979720022032,35.760965425015,shrub,0.85,3.4,9.3,1.5
136.8107275282588,35.76096545119976,tree,3.72,0.5,2.6,NA
136.8116577137632,35.7609654179964,tree,4.64,2.6,2.3,NA
136.81258810676027,35.76096547783444,shrub,0.78,1.5,10.2,1.6
136.81351829629108,35.76096542096581,tree,3.35,5.7,2.1,NA
136.81444856572455,35.76096542240552,tree,6.17,0.5,1.7,NA
136.8153788767664,35.76096544643072,tree,4.81,0.5,3.7,NA
136.81630919350243,35.76096545245951,shrub,0.84,0.5,9.7,1.5
136.81723941662918,35.76096544139172,shrub,1.77,7.8,1.2,2.3
136.81816971896694,35.7609654584883,shrub,0.79,4.8,3.1,1.7
136.81910000559057,35.76096544823036,shrub,0.59,0.5,10.3,1.5
136.82003023517177,35.76096542411518,tree,4.74,6.0,3.0,NA
136.82096055193404,35.760965454169174,shrub,1.87,0.5,1.4,2.1
136.82189084509503,35.76096545003,tree,6.13,4.9,3.2,NA
136.82282104706167,35.76096542762448,shrub,0.73,5.6,3.1,1.8
136.8237513340688,35.7609654314937,tree,5.6,3.4,0.7,NA
136.82468167246748,35.76096545146971,shrub,0.74,5.4,10.8,1.5
136.82561193002368,35.760965448320334,tree,6.35,0.8,3.5,NA
136.8265422906209,35.760965489442114,shrub,0.65,1.2,10.2,1.4
136.82747246855635,35.76096544373126,shrub,1.23,0.5,1.6,2.3
136.8284028357187,35.760965489442114,shrub,0.8,5.8,2.8,1.7
136.82933300922116,35.76096541862628,shrub,0.47,2.3,9.8,1.6
136.83026331471441,35.76096544985003,shrub,0.59,2.7,9.0,1.7
136.83119353518163,35.76096542114577,tree,4.86,4.6,3.9,NA
136.832123844188,35.760965437612484,shrub,0.82,1.5,3.4,1.6
136.83305415418727,35.760965464697065,shrub,1.64,0.5,2.1,2.4
136.83398436127652,35.7609654195261,shrub,0.72,0.5,9.7,1.5
136.83491469996457,35.76096543986203,tree,4.59,6.2,2.0,NA
136.83584497987445,35.760965449130175,shrub,0.73,7.0,10.5,1.6
136.83677528175622,35.76096547342532,shrub,0.82,4.2,9.0,1.4
136.83770556929335,35.76096546910618,tree,4.94,1.7,1.2,NA
136.83863579410567,35.760965446340734,shrub,1.88,0.5,1.1,2.2
136.8395660401758,35.7609654314937,shrub,0.62,3.8,10.4,1.6
136.84049641068617,35.760965468656266,shrub,0.7,5.4,3.5,1.6
136.8414266479456,35.76096546271746,shrub,1.71,0.5,1.8,2.3
136.84235695004955,35.76096546847631,shrub,0.81,3.0,10.6,1.3
136.84328719402254,35.76096544121176,shrub,0.85,4.3,10.9,1.6
136.844217406302,35.76096541817637,shrub,1.67,0.6,1.5,2.3
136.84514771502108,35.76096542591482,shrub,0.6,4.5,10.8,1.5
136.80830667704254,35.76172158644271,shrub,0.48,3.7,3.0,1.8
136.80923700750742,35.76172160290942,shrub,0.81,4.2,9.4,1.5
136.81016727832056,35.76172158842232,shrub,1.92,0.5,1.7,2.4
136.81109756444732,35.761721601379726,shrub,1.83,1.6,1.4,2.2
136.8120278855975,35.76172160740852,tree,5.24,0.6,1.8,NA
136.8129581819762,35.76172162027595,shrub,0.82,1.7,9.6,1.5
136.81388845346493,35.76172160965807,shrub,0.78,0.5,9.8,1.4
136.81481868061826,35.76172157744452,shrub,0.71,0.5,10.3,1.6
136.81574898135602,35.76172158293342,shrub,1.82,0.5,1.2,2.2
136.81667933970652,35.76172163827234,tree,4.34,6.5,1.2,NA
136.81760953580402,35.761721585812836,shrub,0.65,0.5,2.1,1.5
136.8185398879116,35.76172162432513,shrub,0.68,2.5,10.5,1.5
136.81947012905175,35.761721602369526,shrub,0.79,0.5,9.2,1.6
136.82040036327848,35.76172157375525,shrub,1.67,2.7,1.0,2.2
136.82133072426612,35.761721612087584,shrub,0.65,0.6,9.3,1.7
136.82226096422977,35.76172158230354,tree,5.11,6.3,0.6,NA
136.82319126523336,35.76172159670066,shrub,0.56,6.6,9.6,1.5
136.8241216106475,35.76172162153569,shrub,0.53,0.5,3.0,1.7
136.82505181487318,35.76172158365327,shrub,1.77,0.5,0.7,2.3
136.8259821128431,35.761721589592085,shrub,0.81,1.0,10.4,1.6
136.8269125019537,35.76172163629274,shrub,0.73,0.8,3.5,1.5
136.8278426869121,35.76172159094181,shrub,0.58,3.1,10.2,1.6
136.82877301025422,35.76172160641872,tree,4.86,1.7,2.3,NA
136.8297033320579,35.761721617396525,shrub,0.56,3.8,11.0,1.6
136.8306336250739,35.761721639442115,tree,4.52,6.0,3.4,NA
136.83156389717513,35.7617216309838,shrub,0.67,0.5,10.2,1.4
136.832494181335,35.76172163494301,shrub,1.86,4.5,1.5,2.3
136.83342438389775,35.76172157807438,shrub,0.58,2.6,9.9,1.3
136.8343546627336,35.761721586082786,shrub,0.49,0.5,11.0,1.5
136.8352849964003,35.76172158986203,tree,4.7,7.8,1.9,NA
136.83621525748725,35.76172159463107,tree,4.96,8.0,1.2,NA
136.8371455522328,35.761721606868626,shrub,0.7,0.5,10.8,1.6
136.8380758061335,35.76172157006599,tree,4.66,6.2,0.8,NA
136.83900609979818,35.761721590041994,shrub,0.73,8.8,3.7,1.5
136.83993647387223,35.76172163179364,shrub,0.81,0.5,10.8,1.4
136.8408666980193,35.7617215930114,shrub,0.62,2.1,10.5,1.5
136.84179699882367,35.76172159931014,shrub,0.81,1.9,3.3,1.6
136.84272728227523,35.76172161289742,shrub,0.72,5.4,9.5,1.3
136.8436575212673,35.76172158815237,tree,6.86,3.1,3.7,NA
136.84458780539137,35.76172158842232,shrub,0.72,0.5,10.8,1.6
136.84551809084041,35.76172157060588,shrub,0.54,5.7,10.1,1.3
136.8464483760504,35.761721590041994,shrub,0.71,0.5,11.1,1.5
136.8096071146653,35.7624777684763,shrub,0.74,0.5,9.9,1.6
136.81053731301822,35.76247772087583,tree,4.97,5.8,1.8,NA
136.81146773731678,35.76247778251349,tree,5.79,3.6,1.1,NA
136.8123979201284,35.76247772555489,shrub,0.69,4.9,11.0,1.5
136.81332822229038,35.76247773986203,shrub,0.75,3.5,3.1,1.5
136.81425856587074,35.76247775713857,tree,5.08,5.7,3.4,NA
136.81518884482853,35.76247774643071,shrub,0.8,4.8,2.8,1.8
136.81611910171048,35.76247773608278,shrub,0.65,0.5,3.4,1.7
136.81704939044224,35.762477729964004,shrub,1.13,4.1,2.3,2.3
136.81797974231574,35.76247775128974,shrub,0.74,3.7,9.1,1.4
136.81890999386215,35.76247774067187,shrub,0.69,1.8,3.3,1.5
136.81984034372257,35.76247777891421,shrub,0.82,0.5,9.4,1.4
136.82077063809703,35.76247777414517,shrub,1.73,0.5,1.0,2.4
136.82170083796058,35.76247772195561,shrub,1.04,6.2,1.9,2.5
136.82263114109574,35.762477728524296,tree,4.13,6.3,1.7,NA
136.82356154624713,35.762477774325134,shrub,0.65,0.5,9.9,1.4
136.82449176031432,35.76247773464307,shrub,0.7,2.6,10.3,1.5
136.82542204866448,35.76247772141572,shrub,0.75,6.8,3.1,1.6
136.8263523504222,35.762477738962204,shrub,1.09,1.8,1.4,2.4
136.82728269878328,35.762477767126576,tree,4.03,4.4,2.6,NA
136.8282129350011,35.762477731763646,shrub,0.66,2.6,10.1,1.6
136.82914324577692,35.7624777559688,shrub,0.57,1.3,3.6,1.8
136.8300735248004,35.76247774472105,shrub,1.18,5.9,1.9,2.2
136.83100391414587,35.76247779124175,shrub,0.73,3.4,10.3,1.6
136.83193417065354,35.76247776091782,shrub,0.56,1.3,9.8,1.5
136.83286446994546,35.76247778269346,shrub,1.85,0.5,1.1,2.5
136.83379474807882,35.76247777324535,tree,3.97,0.5,2.2,NA
136.8347249855405,35.762477735002996,shrub,1.33,0.5,2.4,2.1
136.83565534346033,35.76247775758848,shrub,0.67,5.5,3.2,1.8
136.83658558138774,35.7624777469706,shrub,0.64,3.8,3.6,1.7
136.83751591565408,35.762477753809236,shrub,0.69,2.3,2.9,1.9
136.8384462222508,35.76247777693462,shrub,0.58,5.9,10.2,1.6
136.83937651514634,35.76247776010798,shrub,0.68,6.3,10.2,1.8
136.84030680418095,35.76247775641872,shrub,0.69,7.9,3.0,1.9
136.8412371190271,35.76247777423515,shrub,1.14,1.3,1.7,2.3
136.84216741848357,35.76247778323335,shrub,0.59,4.3,9.6,1.3
136.84309765572812,35.76247774139172,shrub,1.78,6.5,0.8,2.2
136.84402795212202,35.762477733743246,tree,6.1,0.5,2.7,NA
136.84495828062796,35.762477762267544,shrub,1.81,2.3,0.3,2.3
136.84588859371044,35.76247776721656,shrub,0.54,4.0,10.0,1.6
136.84681891147176,35.7624777790042,tree,7.38,6.1,2.1,NA
136.84774910710354,35.76247773041391,shrub,1.98,3.1,0.8,2.4
136.81090748687257,35.76323390290942,shrub,0.53,6.1,2.8,1.7
136.81183783347427,35.76323392819437,tree,5.11,0.5,2.4,NA
136.8127680858799,35.76323388860228,shrub,0.66,0.5,9.7,1.5
136.81369844554112,35.76323392405519,shrub,1.27,6.8,1.5,2.2
136.81462868227302,35.76323388320336,shrub,0.63,1.7,10.4,1.5
136.81555907613162,35.763233940341934,shrub,0.65,2.6,3.3,1.6
136.81648928827352,35.76323387843431,shrub,1.79,1.6,1.1,2.4
136.81741964379611,35.763233913797244,shrub,1.75,7.8,2.1,2.2
136.81834994442616,35.76323390758848,shrub,1.3,3.3,2.9,2.1
136.8192801923367,35.763233875554896,tree,6.28,4.2,2.3,NA
136.82021053370028,35.76323389805039,shrub,0.88,0.7,9.8,1.6
136.82114080514978,35.763233882213555,tree,5.07,0.5,1.2,NA
136.8220711527486,35.76323390839832,shrub,0.48,0.5,10.5,1.5
136.82300149463543,35.76323393467307,shrub,0.66,7.1,10.4,1.4
136.82393176939416,35.763233932603484,shrub,0.57,0.5,9.7,1.5
136.8248620156301,35.76323388743251,tree,4.64,8.0,2.4,NA
136.82579240490927,35.7632339370126,shrub,0.69,2.4,2.4,1.8
136.8267226457352,35.76323390362928,tree,3.04,7.3,1.6,NA
136.82765299566066,35.763233939082184,tree,6.4,6.6,2.1,NA
136.8285832151942,35.76323388392321,shrub,0.63,0.5,10.5,1.5
136.8295136293758,35.763233937102584,tree,7.19,4.8,2.7,NA
136.83044387522824,35.76323391217757,shrub,0.68,1.1,10.1,1.5
136.83137417908526,35.763233926574685,shrub,1.86,5.6,0.7,2.4
136.83230443773988,35.763233890041995,shrub,0.47,0.5,3.0,1.7
136.83323477087274,35.763233902279545,tree,5.5,1.5,3.0,NA
136.83416505910603,35.7632339039892,shrub,0.67,0.5,10.3,1.4
136.83509541665356,35.76323392900421,shrub,0.75,0.5,10.6,1.5
136.83602570468904,35.763233911097785,shrub,0.68,3.7,10.2,1.4
136.8369559737529,35.76323391073785,shrub,0.58,0.5,3.2,1.8
136.83788623739144,35.76323389139173,shrub,0.58,0.8,3.7,1.7
136.83881662372045,35.763233917756445,shrub,0.5,0.5,10.3,1.5
136.8397469089968,35.76323392495501,shrub,1.93,0.5,0.2,2.5
136.84067723679885,35.76323393557289,shrub,1.71,2.2,1.5,2.3
136.84160744271858,35.763233875015004,tree,5.13,4.6,3.4,NA
136.84253772791754,35.76323387708459,shrub,0.69,0.5,10.9,1.4
136.8434680468734,35.7632338730354,shrub,0.87,1.8,2.4,2.3
136.84439843943144,35.763233916856635,tree,4.01,9.6,1.3,NA
136.8453287752428,35.76323394043192,shrub,0.89,1.7,10.6,1.4
136.84625902857806,35.76323392378524,shrub,0.85,0.5,2.9,1.6
136.84718926868598,35.763233890761846,shrub,0.71,0.5,10.1,1.6
136.84811956421706,35.76323388635273,shrub,0.62,0.5,11.4,1.6
136.84904994682688,35.76323392432514,shrub,1.84,3.4,0.8,2.2
136.81220802372988,35.76399009178164,tree,5.16,0.5,2.7,NA
136.81313826578966,35.76399006568686,tree,4.35,1.1,-0.2,NA
136.81406863877683,35.763990089262144,shrub,0.82,2.5,3.0,1.7
136.81499891059133,35.76399006424715,shrub,0.59,3.1,10.1,1.4
136.8159292265167,35.76399007189562,shrub,1.92,4.8,1.4,2.2
136.81685949059576,35.763990032213556,shrub,0.78,0.5,10.1,1.5
136.81778981739959,35.76399005461908,shrub,0.76,0.5,3.5,1.7
136.81872017971165,35.76399008872225,shrub,0.57,3.0,3.2,1.7
136.81965043224426,35.7639900440012,shrub,0.88,0.5,10.5,1.4
136.8205808068363,35.76399007288542,shrub,0.84,0.5,3.2,1.7
136.82151109937388,35.76399008341332,tree,6.33,5.1,1.7,NA
136.82244143422005,35.76399007747451,tree,4.76,3.0,3.1,NA
136.82337163630268,35.76399002762447,shrub,1.16,2.9,1.7,2.3
136.82430199221218,35.763990054979004,shrub,1.37,1.2,1.2,2.2
136.82523230017998,35.76399003914217,shrub,0.76,0.6,10.7,1.5
136.82616259594684,35.763990032753455,shrub,0.66,2.5,3.4,1.7
136.82709300213762,35.763990079814036,shrub,0.86,5.7,10.2,1.5
136.82802320603602,35.763990037972405,shrub,1.75,2.2,1.3,2.3
136.82895352248002,35.76399002339532,shrub,0.65,1.7,9.9,1.5
136.829883888706,35.76399007090583,shrub,0.66,0.5,3.2,1.7
136.8308141672413,35.76399003860228,tree,5.63,0.7,1.9,NA
136.83174453041292,35.763990067216554,shrub,0.78,2.7,3.2,1.6
136.83267486400698,35.76399007567487,shrub,0.72,0.5,10.3,1.6
136.83360507912818,35.76399002420516,shrub,1.07,5.8,2.4,2.4
136.8345354782601,35.763990090521894,shrub,1.72,0.5,1.6,2.3
136.835465724526,35.76399003257348,shrub,1.24,1.0,1.6,2.4
136.83639604865039,35.76399004769046,tree,5.64,3.2,1.3,NA
136.83732637692773,35.763990067216554,tree,4.2,6.2,1.9,NA
136.83825663921488,35.76399004175165,shrub,0.75,7.6,10.9,1.5
136.83918698365417,35.76399004229154,shrub,0.53,2.5,10.2,1.6
136.84011737944132,35.76399009160168,shrub,0.77,0.5,2.5,1.6
136.84104758838083,35.763990039952006,tree,7.56,2.1,3.6,NA
136.84197795888412,35.7639900790042,shrub,1.91,0.5,1.5,2.4
136.84290822818375,35.763990045710855,shrub,0.78,5.2,9.9,1.5
136.843838544962,35.763990049220155,tree,4.41,3.0,2.1,NA
136.84476890434894,35.76399006919616,tree,5.54,9.6,1.3,NA
136.84569921520935,35.76399008593282,shrub,1.21,6.9,2.4,2.1
136.84662954582143,35.763990081523694,shrub,1.32,7.7,1.8,2.4
136.84755981829645,35.76399007414517,shrub,0.87,0.5,9.5,1.6
136.8484901281505,35.763990075044994,tree,6.36,1.5,2.9,NA
136.84942040952586,35.76399003635273,shrub,0.64,2.4,9.8,1.4
136.85035073574582,35.763990067036595,tree,4.32,4.0,0.9,NA
136.813508497964,35.76474623989202,shrub,0.98,3.6,9.6,1.4
136.81443883844256,35.76474623440312,shrub,0.6,0.6,10.4,1.6
136.81536909962344,35.764746196970606,tree,4.64,4.6,1.3,NA
136.8162993821004,35.764746187432515,tree,3.71,7.5,1.6,NA
136.81722976023224,35.76474622108578,shrub,0.82,0.5,10.0,1.5
136.81816009330208,35.76474622081583,tree,4.74,3.0,3.3,NA
136.81909037580894,35.76474619913017,shrub,0.67,0.5,10.4,1.6
136.82002068880018,35.764746188152365,shrub,0.8,0.5,10.9,1.6
136.82095098257042,35.764746186982606,shrub,0.75,0.5,10.2,1.3
136.82188135948465,35.764746212267546,shrub,1.75,2.7,1.2,2.2
136.82281168321626,35.764746209658064,shrub,0.6,5.2,9.5,1.4
136.82374193802767,35.76474617663467,shrub,0.71,9.9,9.8,1.5
136.8246722975088,35.764746205428914,shrub,1.16,3.8,2.0,2.2
136.8256026359332,35.76474619733053,shrub,0.75,1.8,3.5,1.6
136.8265328994809,35.76474617717456,tree,5.21,5.0,0.2,NA
136.827463321245,35.764746225764846,shrub,1.15,0.9,1.6,2.3
136.8283936641577,35.764746239262145,shrub,0.88,1.7,1.7,1.8
136.82932385849648,35.76474617861428,shrub,1.67,6.5,1.5,2.3
136.8302541964386,35.764746187162565,tree,5.89,9.2,1.4,NA
136.83118459055927,35.764746222255546,tree,4.17,6.0,2.6,NA
136.8321148412045,35.76474618932213,shrub,0.78,1.2,10.6,1.4
136.83304520515614,35.764746210737854,shrub,0.82,1.4,3.3,1.7
136.83397545781784,35.76474617672466,shrub,0.71,5.0,10.1,1.5
136.83490585948357,35.76474621478704,shrub,0.61,2.1,2.6,1.6
136.83583613226605,35.764746192921415,shrub,1.73,2.7,1.1,2.4
136.83676648904154,35.76474622567486,shrub,0.87,4.9,10.3,1.4
136.83769676149058,35.764746184373124,shrub,0.78,5.4,10.1,1.5
136.8386270988069,35.7647461859928,shrub,0.74,5.0,10.5,1.5
136.83955745336002,35.764746202909414,shrub,1.76,5.5,0.9,2.2
136.84048773846644,35.76474620461907,shrub,0.85,0.5,3.7,1.6
136.84141812369805,35.76474622630474,tree,4.98,5.3,1.2,NA
136.84234836598205,35.764746187612474,shrub,1.26,1.2,1.5,2.4
136.84327868783558,35.76474618275345,shrub,1.86,5.3,1.0,2.2
136.84420906169333,35.764746211727655,shrub,0.61,1.3,10.4,1.6
136.8451393356311,35.76474618680263,tree,4.43,6.1,3.4,NA
136.84606965404956,35.76474618329334,shrub,1.23,2.4,2.4,2.3
136.8469999548698,35.764746188152365,tree,5.02,6.5,2.0,NA
136.84793031237373,35.76474619256149,shrub,1.79,7.7,0.8,2.2
136.8488606319752,35.76474619508098,shrub,0.62,1.2,10.0,1.4
136.84979102942359,35.76474624169166,shrub,1.76,0.5,1.8,2.4
136.85072134233985,35.764746233053394,shrub,0.81,4.8,10.2,1.4
136.8516515907161,35.76474620137972,tree,4.62,4.3,2.0,NA
136.81480909622346,35.76550239178164,tree,5.27,13.0,1.8,NA
136.81573935557324,35.7655023635273,tree,5.35,0.7,3.0,NA
136.81666973075,35.765502378734254,tree,4.84,7.9,0.7,NA
136.81760003250764,35.76550237468506,tree,5.34,0.9,1.8,NA
136.8185303303777,35.76550236676665,tree,5.76,3.6,1.3,NA
136.81946070664458,35.76550238917216,shrub,1.56,1.6,1.4,2.2
136.82039098800914,35.765502348680265,shrub,0.67,6.4,10.9,1.4
136.82132135416086,35.76550237891422,shrub,0.63,4.5,10.2,1.5
136.82225161629103,35.76550233509298,shrub,0.69,3.5,9.8,1.5
136.82318200975413,35.765502370455906,shrub,0.76,3.9,3.1,1.7
136.82411234298746,35.76550237981404,shrub,1.89,2.1,1.9,2.4
136.8250426735926,35.765502377024596,shrub,1.79,0.5,1.0,2.2
136.8259729393777,35.765502341121774,tree,4.85,7.2,2.0,NA
136.82690327188428,35.76550234877025,shrub,0.82,0.5,2.8,1.8
136.827833580123,35.76550233761248,tree,5.27,7.7,1.8,NA
136.8287639558164,35.7655023504799,tree,4.12,1.2,1.1,NA
136.82969428326285,35.765502344181165,shrub,1.81,0.9,-0.1,2.2
136.8306246829905,35.76550239142172,shrub,1.18,1.1,1.1,2.4
136.831554966377,35.76550235506899,shrub,1.01,2.3,2.7,1.7
136.8324853092861,35.76550238440312,shrub,0.61,2.9,11.2,1.6
136.83341557627736,35.765502342381524,shrub,0.97,0.5,9.7,1.6
136.83434595995521,35.76550235956809,shrub,0.71,0.5,10.9,1.6
136.8352762585959,35.765502362717456,shrub,0.7,5.8,3.5,1.6
136.83620665915745,35.76550239493101,tree,4.3,7.8,3.1,NA
136.83713696253784,35.76550238764247,shrub,0.78,4.2,9.7,1.6
136.83806723837054,35.765502351469706,shrub,0.81,6.8,10.7,1.3
136.8389975226055,35.76550233041392,shrub,0.6,0.5,9.8,1.7
136.83992792824412,35.76550236010798,shrub,0.75,3.5,3.2,1.6
136.8408582743843,35.76550237117577,shrub,1.07,5.5,1.6,2.3
136.84178854726744,35.765502346610674,shrub,0.48,0.5,10.8,1.5
136.84271888909154,35.765502346610674,shrub,0.88,2.6,3.4,1.7
136.84364921960272,35.76550234589082,tree,6.49,5.2,3.3,NA
136.8445795120013,35.76550232726455,shrub,1.22,8.6,2.0,2.3
136.84550984005503,35.76550232627474,shrub,1.74,0.5,1.3,2.3
136.84644016786388,35.76550232591482,shrub,0.54,4.8,10.1,1.5
136.84737056773247,35.76550236325735,shrub,0.82,3.4,10.6,1.5
136.84830084623533,35.76550233977205,shrub,1.78,1.5,0.9,2.2
136.84923125717592,35.76550237711458,shrub,1.62,2.2,1.1,2.5
136.85016151405753,35.76550233707258,shrub,1.33,2.3,1.3,2.2
136.85109187433213,35.76550236658668,shrub,1.22,6.0,2.6,2.3
136.85202218417058,35.76550236208758,shrub,0.73,1.3,10.2,1.6
136.85295256186902,35.765502381973604,shrub,0.75,5.7,10.4,1.7
136.81610960883927,35.76625850632873,shrub,0.82,0.5,9.9,1.6
136.81704001684605,35.766258528464306,tree,6.71,0.5,2.8,NA
136.81797035448054,35.76625854367126,shrub,0.68,1.0,10.2,1.4
136.81890059676897,35.76625849553089,shrub,0.72,6.0,10.7,1.4
136.81983094743504,35.766258496430716,shrub,0.78,1.8,10.1,1.5
136.82076134264665,35.7662585270246,tree,5.84,7.4,1.4,NA
136.82169165799914,35.76625849877025,tree,2.8,4.2,2.9,NA
136.8226220305889,35.76625852657468,shrub,1.66,0.5,1.7,2.4
136.82355238766957,35.76625853989202,shrub,0.57,2.6,10.0,1.5
136.8244826661883,35.766258516226756,shrub,0.66,4.1,10.5,1.5
136.82541307660915,35.766258548710255,shrub,0.62,3.2,2.6,1.8
136.8263433838177,35.76625852756449,shrub,0.72,7.5,10.1,1.4
136.8272736765912,35.76625851514697,shrub,0.61,0.5,3.8,1.7
136.8282039819352,35.766258495620875,shrub,1.28,3.5,1.2,2.3
136.82913439050913,35.766258532693456,tree,3.85,3.3,0.8,NA
136.83006472716977,35.766258529184164,tree,4.23,0.9,3.2,NA
136.83099507243736,35.766258538272346,shrub,0.68,2.3,10.3,1.5
136.83192536707716,35.7662585029994,shrub,1.22,3.0,0.8,2.3
136.83285568174207,35.766258503179365,tree,3.76,3.5,1.4,NA
136.8337861072758,35.76625853170366,shrub,0.57,0.5,9.3,1.6
136.83471643101998,35.76625854160168,shrub,0.76,0.5,10.7,1.4
136.83564671052636,35.766258490131975,shrub,1.72,7.5,1.0,2.3
136.83657704794845,35.766258502639474,shrub,0.64,4.3,10.7,1.4
136.83750741549673,35.766258519466106,tree,4.77,2.1,1.7,NA
136.83843771799968,35.7662584814937,shrub,0.6,0.5,10.6,1.7
136.83936808584738,35.76625851361728,tree,6.55,2.4,2.6,NA
136.84029840933914,35.76625849679064,shrub,1.65,1.9,0.8,2.2
136.84122872131775,35.76625850029994,tree,3.75,3.4,2.4,NA
136.84215903090353,35.766258483563284,shrub,0.95,5.7,2.8,1.8
136.8430894109078,35.76625849508098,shrub,0.68,3.4,3.2,1.7
136.84401973599728,35.76625848671266,shrub,0.95,0.5,9.9,1.5
136.84495019126928,35.76625854835033,shrub,1.31,4.7,3.0,2.3
136.84588041714494,35.766258494991,shrub,0.7,1.2,10.5,1.5
136.84681078345756,35.766258510647866,tree,4.47,4.8,1.9,NA
136.84774108555675,35.766258483833234,shrub,0.67,5.7,2.9,1.9
136.8486715346492,35.76625853692262,shrub,1.97,0.5,1.4,2.3
136.84960184180056,35.766258540971805,shrub,0.61,2.8,10.4,1.5
136.85053220671855,35.76625853503299,tree,3.79,4.1,2.5,NA
136.85146246542723,35.76625849265147,shrub,0.66,6.2,2.3,1.6
136.8523928662199,35.76625852873425,shrub,0.66,0.5,2.3,1.7
136.85332312272573,35.76625848005399,shrub,0.81,8.8,9.6,1.2
136.85425345704215,35.76625848554289,shrub,0.78,5.7,3.5,1.9
136.8174102448194,35.76701465155969,tree,5.82,2.6,2.1,NA
136.81834057468706,35.7670146314937,tree,4.52,6.0,1.6,NA
136.81927099776695,35.76701467018596,shrub,0.73,3.7,10.0,1.6
136.82020137275433,35.76701469025195,tree,3.67,3.4,1.4,NA
136.82113170619635,35.767014684943014,shrub,1.87,0.5,1.0,2.4
136.822061978205,35.76701463671265,shrub,1.11,1.8,2.3,2.3
136.82299231549965,35.76701463113377,shrub,0.75,5.1,10.1,1.5
136.82392270357894,35.7670146584883,tree,4.87,4.7,0.3,NA
136.8248530895472,35.76701467972405,shrub,0.55,0.5,3.5,1.7
136.82578341163477,35.76701467225555,shrub,1.88,0.5,0.7,2.3
136.826713736331,35.767014647060584,tree,4.43,0.5,1.0,NA
136.82764405546047,35.767014635362926,shrub,1.8,2.1,1.7,2.2
136.82857442810712,35.767014653359325,tree,4.69,4.6,4.2,NA
136.82950482203975,35.76701467819436,shrub,1.84,0.6,0.8,2.3
136.83043518436966,35.767014695920814,tree,5.76,5.6,1.9,NA
136.83136549111524,35.76701465713857,shrub,0.68,2.1,9.9,1.7
136.83229582061287,35.76701464265147,shrub,0.82,0.5,9.7,1.5
136.8332262346946,35.767014698440306,shrub,0.86,6.4,9.9,1.5
136.83415652725506,35.767014655338926,shrub,0.63,2.8,3.0,1.7
136.83508691725194,35.76701468863227,shrub,0.79,0.5,10.5,1.5
136.8360172321051,35.76701467792441,shrub,0.75,6.1,10.6,1.5
136.83694762018195,35.76701468809238,tree,6.24,5.3,1.3,NA
136.83787797107732,35.767014690161965,shrub,0.76,3.3,10.7,1.5
136.8388082181926,35.767014629334135,shrub,0.62,0.5,10.0,1.5
136.8397386499643,35.7670146880024,tree,4.98,6.5,1.5,NA
136.8406689413285,35.7670146539892,shrub,0.69,0.5,3.0,1.7
136.84159931023203,35.767014652819434,shrub,0.66,7.5,10.7,1.6
136.84252960864788,35.767014634553085,shrub,0.77,4.3,9.4,1.6
136.84346004554993,35.76701469781044,shrub,1.25,7.7,2.3,2.3
136.84439035759686,35.767014662177566,tree,4.87,2.0,2.8,NA
