GPS_lon,GPS_lat,Plant,height_m,leaf_length_cm,leaf_aspect_ratio,bud_length_cm
136.82059036544624,35.76020927528494,tree,3.49,1.9,1.8,NA
136.82152074519388,35.76020932882423,shrub,0.62,0.5,10.0,1.4
136.82245102223942,35.76020932927415,shrub,0.66,6.9,9.2,1.4
136.8233812239126,35.76020930668866,shrub,0.57,3.3,10.0,1.4
136.8243114531745,35.76020927465507,tree,4.96,4.2,2.2,NA
136.82524178717463,35.7602093055189,shrub,0.96,4.2,1.6,2.5
136.82617209092422,35.76020932207558,shrub,0.53,4.0,10.2,1.5
136.82710231102445,35.76020930524895,shrub,0.63,2.9,10.1,1.6
136.82803251828003,35.76020927213557,shrub,0.61,0.5,10.0,1.6
136.82896284207686,35.76020929346131,shrub,1.28,4.5,1.2,2.2
136.8298930927197,35.7602092895021,shrub,0.78,0.5,9.6,1.5
136.83082331457533,35.76020926970606,shrub,0.62,0.5,10.5,1.4
136.8317536508306,35.76020931172766,tree,3.79,6.4,1.2,NA
136.8326839589251,35.76020933557289,shrub,1.18,2.6,1.8,2.2
136.83361425058789,35.760209334223156,shrub,0.66,1.1,9.9,1.5
136.83454448401721,35.76020931658668,shrub,0.53,4.5,2.9,1.5
136.83547466075575,35.760209285362926,shrub,0.54,0.5,9.6,1.5
136.8364049535317,35.76020929940012,shrub,1.64,2.4,1.4,2.4
136.83733519678918,35.760209273125376,shrub,0.7,3.0,4.1,1.7
136.83826552720328,35.76020931496701,shrub,0.75,0.5,9.3,1.7
136.83919581419676,35.76020932171565,shrub,1.23,3.6,2.3,2.3
136.84012609789303,35.76020933710257,tree,6.18,4.3,2.2,NA
136.84105632586108,35.76020931577684,shrub,0.62,3.6,2.6,1.8
136.84198664141482,35.760209322975406,tree,6.51,5.9,1.9,NA
136.84291682293295,35.760209282303535,shrub,0.79,1.8,11.2,1.5
136.84384714153916,35.7602093190162,shrub,0.78,0.8,10.0,1.7
136.8070063832291,35.76096544094182,shrub,0.65,0.8,10.4,1.7
136.80793673208353,35.7609654895321,shrub,0.85,5.9,9.9,1.6
136.80886696171225,35.76096545758848,shrub,0.69,0.5,10.3,1.3
136.80979729956388,35.760965473965214,shrub,0.71,1.2,9.6,1.7
136.81072754738085,35.76096547828435,shrub,0.68,0.5,10.8,1.4
136.8116577598175,35.76096544175165,shrub,0.73,2.9,3.8,1.6
136.8125880453185,35.76096544571086,tree,3.88,7.2,2.4,NA
136.8135183219649,35.760965440851834,tree,3.66,0.5,2.0,NA
136.81444869057972,35.76096548683263,shrub,0.66,3.0,9.9,1.5
136.81537889637602,35.76096545731854,shrub,0.7,0.8,10.1,1.4
136.8163091971996,35.76096546091782,shrub,0.55,5.0,9.6,1.6
136.81723944140762,35.760965448590284,shrub,0.58,1.7,10.4,1.3
136.81816970268147,35.760965437882426,tree,4.15,1.7,1.5,NA
136.8191000476453,35.76096547828435,shrub,1.63,0.5,0.4,2.5
136.8200303223704,35.7609654715357,tree,5.99,5.4,4.2,NA
136.82096050620436,35.76096543221356,shrub,0.81,3.6,10.1,1.4
136.8218908621401,35.76096547693461,shrub,1.92,8.8,1.5,2.4
136.8228210464577,35.76096542141571,shrub,1.81,0.7,0.7,2.3
136.82375144208876,35.76096547621476,shrub,0.59,0.5,3.3,1.7
136.82468163522145,35.76096542762448,tree,5.16,1.6,3.5,NA
136.8256119353575,35.76096545785843,tree,4.1,0.5,2.0,NA
136.8265422632852,35.76096548629274,shrub,1.76,6.0,1.5,2.3
136.8274725501973,35.760965475494906,shrub,0.68,6.6,3.0,1.7
136.82840278999478,35.7609654555189,shrub,0.72,1.4,10.2,1.5
136.8293330494193,35.76096544895021,shrub,1.18,5.3,2.2,2.4
136.83026336990653,35.76096548728254,shrub,0.74,8.6,10.4,1.6
136.8311935607814,35.76096542798441,shrub,0.73,5.5,2.7,1.7
136.83212389920604,35.76096545614877,shrub,1.23,0.6,2.1,2.4
136.83305413320707,35.760965433833235,shrub,1.29,2.1,2.0,2.3
136.83398441361007,35.76096544049191,tree,6.18,2.5,1.3,NA
136.83491470004182,35.76096544454109,shrub,0.7,3.9,9.3,1.4
136.83584498349856,35.7609654520096,shrub,0.67,1.8,10.1,1.6
136.83677525163873,35.76096545758848,shrub,0.52,0.5,9.7,1.6
136.83770553205952,35.76096545704859,shrub,0.59,2.4,10.9,1.5
136.83863575687175,35.76096543428314,tree,6.47,6.5,0.1,NA
136.83956612578586,35.7609654815237,shrub,0.48,3.8,10.5,1.5
136.84049630083166,35.76096541862628,shrub,1.2,2.7,2.1,2.5
136.84142664620325,35.76096545983803,shrub,0.8,5.3,10.5,1.4
136.84235697088164,35.76096547891422,shrub,1.82,3.7,1.5,2.3
136.84328714917154,35.76096543869227,shrub,0.69,6.5,10.1,1.6
136.84421747292276,35.76096544706059,shrub,0.39,8.3,9.4,1.6
136.84514780433085,35.76096547648471,shrub,0.77,0.5,2.9,1.6
136.8083067162537,35.76172159463107,shrub,1.58,0.9,1.0,2.3
136.80923700204931,35.761721607138576,shrub,1.78,0.5,2.0,2.3
136.8101673078065,35.76172159868027,shrub,1.25,2.2,1.5,2.5
136.81109764540994,35.761721628374325,shrub,1.76,1.3,1.4,2.5
136.81202786817204,35.76172159940012,shrub,0.75,6.9,9.9,1.7
136.81295816723255,35.76172161118776,shrub,0.59,0.5,10.5,1.5
136.81388845664068,35.76172162270546,shrub,1.86,2.4,1.6,2.4
136.81481874796438,35.761721629994,shrub,0.74,2.9,9.8,1.5
136.8157490383549,35.761721630173966,shrub,0.59,3.2,9.4,1.6
136.81667933874343,35.76172163404319,shrub,0.73,1.2,10.2,1.4
136.8176096220081,35.76172162441512,tree,4.96,2.0,0.5,NA
136.8185398801447,35.7617216055189,shrub,0.79,3.9,10.1,1.5
136.81947013599083,35.761721590311936,shrub,0.74,2.8,10.2,1.5
136.8204004117744,35.761721596610684,shrub,1.78,4.8,1.5,2.4
136.82133074316053,35.76172160884823,shrub,0.59,0.5,10.8,1.6
136.82226095442954,35.76172157042591,shrub,1.79,0.5,1.6,2.3
136.82319125741196,35.76172159022195,shrub,0.83,0.6,10.3,1.5
136.82412155010994,35.761721588332335,shrub,1.72,2.3,1.2,2.1
136.82505181318663,35.76172158518296,shrub,0.67,4.8,10.1,1.4
136.82598217827504,35.761721631433716,shrub,1.16,2.1,2.1,2.4
136.82691238904815,35.76172157798441,shrub,0.84,0.5,10.5,1.5
136.82784267157027,35.761721581313736,tree,5.93,2.0,2.0,NA
136.82877298950152,35.76172160020996,shrub,0.68,0.5,10.2,1.5
136.82970331033133,35.7617216110078,tree,6.1,4.1,3.0,NA
136.83063355171063,35.76172159859028,shrub,0.68,0.5,9.5,1.4
136.831563794944,35.761721579334136,shrub,0.72,0.5,10.2,1.4
136.83249413215378,35.76172159193162,shrub,0.53,6.8,10.6,1.4
136.83342437557042,35.76172156988603,shrub,0.7,0.5,3.4,1.7
136.8343547082146,35.76172159373125,shrub,0.67,4.2,11.0,1.6
136.83528503579598,35.76172163323336,tree,4.2,3.7,2.4,NA
136.83621534094775,35.761721626934616,shrub,0.94,5.2,2.3,2.3
136.83714550250983,35.76172157654469,tree,5.65,5.6,2.3,NA
136.8380758671849,35.761721622615475,shrub,0.63,2.8,10.7,1.4
136.83900621185433,35.76172163665267,shrub,1.22,0.5,1.1,2.4
136.83993646144924,35.76172162315537,shrub,1.07,8.2,2.7,1.7
136.8408666935901,35.76172159346131,shrub,0.66,2.6,3.2,1.8
136.841797029534,35.76172162765447,shrub,0.74,2.8,10.2,1.5
136.84272731460374,35.76172162126575,shrub,0.54,5.9,3.4,1.5
136.84365754268336,35.761721595260944,shrub,0.58,0.5,10.4,1.3
136.84458784109853,35.761721591031794,shrub,1.35,3.1,2.6,2.2
136.84551811352495,35.76172159454109,tree,6.84,5.0,3.1,NA
136.84644845378327,35.7617216309838,tree,4.83,5.0,2.5,NA
136.80960703395064,35.76247773113377,shrub,0.68,2.7,2.8,1.6
136.8105373435092,35.76247774472105,shrub,0.45,6.6,10.5,1.4
136.8114676672147,35.76247774220156,shrub,0.66,0.5,2.9,1.5
136.81239795930142,35.76247775695861,shrub,1.95,0.5,1.9,2.3
136.81332829668924,35.76247776316737,tree,6.4,1.6,0.9,NA
136.81425852833166,35.76247773563287,shrub,0.65,9.3,10.8,1.4
136.81518881530698,35.76247774085183,shrub,0.89,0.5,10.3,1.6
136.81611915274985,35.7624777514697,shrub,0.85,1.7,2.8,1.7
136.81704940508484,35.76247772708458,tree,5.71,6.2,1.2,NA
136.81797976487294,35.762477761637676,shrub,0.79,2.6,10.0,1.7
136.81890997422374,35.762477731763646,shrub,0.78,3.5,10.9,1.5
136.81984030242873,35.762477744541094,tree,4.7,5.1,1.5,NA
136.82077061277005,35.762477747060586,shrub,0.84,1.1,2.3,1.6
136.8217009705356,35.76247778539292,shrub,0.66,6.8,2.8,1.6
136.82263120685099,35.76247775632873,shrub,0.78,1.7,10.4,1.5
136.82356153657616,35.76247776361727,tree,3.84,4.2,2.1,NA
136.82449182923102,35.76247776460708,shrub,1.97,0.6,0.6,2.3
136.82542212685536,35.762477770545885,shrub,0.67,3.6,10.1,1.5
136.8263524019382,35.76247775938812,shrub,0.58,10.3,2.6,1.5
136.82728269114733,35.762477775044985,shrub,0.63,0.5,10.5,1.5
136.82821299847538,35.762477760557886,shrub,0.63,0.9,2.8,1.7
136.8291431958881,35.76247772168566,tree,4.98,4.5,2.5,NA
136.83007357687413,35.76247776379724,tree,6.27,3.0,1.9,NA
136.8310038019996,35.7624777369826,tree,4.75,2.0,2.3,NA
136.83193411540447,35.762477736262746,shrub,1.66,1.8,0.4,2.4
136.83286444594282,35.76247775560888,shrub,0.75,0.5,2.7,1.8
136.83379467520098,35.76247773158368,shrub,0.67,0.8,3.0,1.6
136.83472497857542,35.76247772168566,shrub,0.73,0.5,10.5,1.6
136.8356553052068,35.762477754979,shrub,1.74,1.1,1.7,2.3
136.83658566901966,35.76247778575285,shrub,1.77,1.2,1.4,2.3
136.8375159757696,35.76247778116377,shrub,1.7,0.5,1.1,2.2
136.83844623331578,35.76247776019795,tree,3.77,1.5,1.5,NA
136.83937655588608,35.762477788812234,shrub,0.78,8.5,9.7,1.6
136.84030684218422,35.76247778134373,shrub,0.48,4.6,9.8,1.5
136.84123713508757,35.76247777063587,shrub,0.93,0.5,9.3,1.4
136.84216745879152,35.7624777880024,shrub,0.85,1.7,10.4,1.6
136.84309768630786,35.7624777694661,tree,5.45,2.2,0.6,NA
136.84402800224947,35.76247778296341,shrub,1.8,5.8,0.6,2.3
136.84495831869629,35.76247778845231,shrub,1.74,1.6,0.2,2.2
136.84588850156362,35.76247772555489,shrub,0.65,6.1,9.6,1.6
136.8468188890285,35.7624777655069,shrub,0.61,1.6,3.5,1.9
136.84774906977069,35.76247772177564,shrub,1.12,1.6,1.4,2.4
136.81090751128642,35.763233914337135,shrub,0.72,0.5,9.4,1.5
136.8118377570071,35.76323387420516,tree,4.7,2.8,1.2,NA
136.812768130306,35.76323390992801,tree,5.78,0.5,1.7,NA
136.81369833624908,35.7632338740252,tree,3.9,1.2,1.3,NA
136.8146286593934,35.76323387762448,tree,5.83,3.1,2.5,NA
136.81555906984053,35.7632339415117,tree,5.15,8.5,3.1,NA
136.81648930580434,35.763233906328736,shrub,0.71,4.4,10.5,1.6
136.81741963197004,35.76323390614878,shrub,0.72,5.9,10.1,1.3
136.81834991120772,35.76323390146971,shrub,1.81,2.5,1.8,2.4
136.8192801896003,35.763233898230354,tree,4.88,6.2,2.3,NA
136.82021056598796,35.76323393980204,shrub,1.01,3.3,3.3,1.7
136.82114078023983,35.76323388266347,shrub,0.81,4.1,10.3,1.3
136.8220711547572,35.76323391091782,shrub,0.93,0.5,9.7,1.6
136.8230014830436,35.76323392162568,tree,4.37,4.4,2.1,NA
136.8239317160423,35.763233893281345,tree,4.93,0.5,4.1,NA
136.82486204113266,35.76323389814038,shrub,1.31,4.3,1.6,2.2
136.82579233279867,35.76323389940012,shrub,0.68,0.6,10.7,1.6
136.8267226156847,35.763233896520696,shrub,0.65,4.5,10.5,1.5
136.82765292296062,35.7632338885123,shrub,0.67,0.5,10.2,1.4
136.82858321493504,35.76323389040192,shrub,0.89,0.6,10.2,1.4
136.82951348956746,35.76323387609479,shrub,0.59,0.5,10.7,1.5
136.830443822876,35.76323388869226,shrub,1.8,0.5,0.9,2.4
136.83137413100184,35.763233895530895,shrub,0.73,1.2,10.1,1.6
136.8323045081412,35.76323392144571,shrub,0.56,0.5,10.0,1.5
136.8332348287516,35.76323392981404,shrub,0.71,0.5,9.3,1.4
136.83416513118655,35.76323392774445,shrub,0.66,2.0,10.0,1.4
136.83509537662553,35.763233899040195,tree,6.21,0.7,0.8,NA
136.83602570154758,35.76323392909418,shrub,1.31,3.7,2.1,2.3
136.83695595615194,35.76323390056989,shrub,0.92,0.5,10.3,1.4
136.8378863198096,35.763233926304736,shrub,0.76,3.8,10.4,1.5
136.83881652011914,35.763233880053996,shrub,0.79,0.5,10.6,1.5
136.83974686123688,35.763233876724655,shrub,0.7,2.5,10.5,1.5
136.8406771914837,35.76323391244752,shrub,1.81,6.0,0.9,2.1
136.84160750766262,35.76323392261548,shrub,0.72,2.1,10.5,1.4
136.84253777155067,35.763233890221954,shrub,0.62,2.8,2.9,1.7
136.84346809535276,35.76323389742052,shrub,1.77,1.8,1.1,2.2
136.84439841391267,35.763233902279545,tree,4.52,7.8,3.4,NA
136.8453287638217,35.76323392864427,shrub,1.89,0.5,0.7,2.5
136.8462590087531,35.76323389733054,shrub,0.76,5.4,10.1,1.4
136.84718925726654,35.76323387807438,tree,4.17,7.4,1.1,NA
136.8481196567198,35.763233918566286,shrub,1.77,1.0,0.9,2.4
136.84904987934084,35.76323387267547,shrub,0.99,0.5,9.9,1.5
136.81220800980282,35.76399008323335,shrub,1.33,0.5,1.5,2.2
136.81313832235648,35.76399008467307,shrub,1.71,1.8,2.2,2.4
136.81406859106178,35.76399007207558,shrub,0.73,1.5,10.1,1.5
136.81499888556758,35.763990048410314,shrub,0.71,2.8,3.8,1.6
136.81592914706297,35.76399002357528,shrub,1.78,3.2,0.5,2.3
136.81685958679384,35.76399008737253,shrub,0.67,0.5,11.2,1.7
136.81778987276104,35.76399007792442,shrub,1.69,0.5,0.6,2.3
136.81872013950212,35.76399006244751,shrub,0.76,1.2,3.2,1.8
136.8196504669072,35.76399005713858,tree,3.55,0.9,2.4,NA
136.82058081871264,35.76399007837432,shrub,1.9,0.5,1.8,2.4
136.82151104366918,35.763990037252555,shrub,1.85,1.7,1.2,2.3
136.8224413181734,35.76399002474505,shrub,0.84,0.5,11.0,1.6
136.82337177223485,35.76399008863227,tree,4.09,2.4,3.3,NA
136.82430199679743,35.76399005416916,shrub,0.7,1.0,10.1,1.5
136.82523233137,35.76399005128974,shrub,0.8,4.9,3.0,1.7
136.82616267375286,35.76399006910618,shrub,0.64,0.7,9.8,1.5
136.82709299438488,35.76399008116377,tree,4.63,6.3,3.2,NA
136.828023214985,35.76399002708458,shrub,0.48,1.6,9.9,1.5
136.82895363169627,35.763990082513494,shrub,1.68,2.7,2.2,2.3
136.82988385755036,35.76399004391122,shrub,0.61,4.8,10.2,1.4
136.83081417673674,35.76399004940012,tree,5.54,3.7,2.8,NA
136.83174447830305,35.76399004355129,shrub,0.63,5.8,9.6,1.5
136.83267478099367,35.76399003977205,shrub,1.05,7.8,1.5,2.3
136.8336050681005,35.76399002474505,tree,5.64,4.2,3.1,NA
136.8345354130579,35.76399004058189,tree,4.53,3.5,1.4,NA
136.83546569872001,35.76399002780444,shrub,0.7,5.8,10.1,1.4
136.83639611377077,35.7639900854829,shrub,0.87,2.2,10.6,1.6
136.83732636567234,35.763990051019796,shrub,0.84,4.4,10.3,1.5
136.83825672587182,35.763990083053386,shrub,0.73,0.5,3.0,1.5
136.83918696614296,35.76399004112178,tree,4.73,6.1,2.7,NA
136.84011734139878,35.76399006343731,shrub,0.75,0.5,2.2,1.7
136.8410476294162,35.76399005659868,shrub,0.73,3.8,10.2,1.6
136.84197798068513,35.763990092771444,shrub,0.74,0.5,10.0,1.5
136.8429082609999,35.76399005461908,tree,3.72,0.5,1.5,NA
136.84383853792667,35.76399005677864,shrub,1.28,5.5,1.4,2.4
136.84476887217718,35.763990048950205,shrub,1.04,2.4,2.1,2.3
136.8456992201334,35.76399009214157,shrub,0.6,0.5,10.1,1.6
136.8466294553971,35.76399003977205,shrub,0.73,3.8,10.5,1.4
136.84755982074793,35.76399005632873,shrub,1.58,1.5,1.1,2.1
136.84849016860514,35.76399008440312,tree,4.55,8.0,2.5,NA
136.8494203618508,35.76399002807439,shrub,1.1,2.6,2.1,2.4
136.85035076924314,35.763990068296344,tree,3.32,3.5,1.1,NA
136.81350841316396,35.76474618653269,tree,4.26,1.6,1.9,NA
136.8144387817073,35.76474619382123,tree,5.29,10.4,3.0,NA
136.81536906372128,35.76474617474505,shrub,0.72,1.1,9.8,1.5
136.81629939819703,35.76474617870426,shrub,0.63,1.0,10.5,1.6
136.81722980965478,35.76474623791241,shrub,1.75,0.7,1.9,2.3
136.81816006739578,35.764746203179364,shrub,1.88,0.5,1.8,2.0
136.81909038319205,35.76474621307739,shrub,0.6,0.5,10.1,1.5
136.82002071599578,35.764746203899215,shrub,1.62,0.7,0.5,2.3
136.82095106561673,35.76474622612477,shrub,0.79,1.2,11.1,1.4
136.82188134406306,35.76474620767846,shrub,0.66,1.7,9.5,1.3
136.82281160774647,35.764746177624474,shrub,1.82,1.0,1.9,2.4
136.82374195367478,35.764746197960406,tree,5.05,3.0,3.7,NA
136.82467228728717,35.764746183653266,tree,4.18,3.1,1.6,NA
136.8256026635835,35.76474621784643,shrub,1.68,6.8,1.0,2.4
136.82653290899452,35.76474618959208,shrub,0.75,5.5,2.7,1.7
136.8274632863961,35.76474620614877,shrub,1.21,4.5,1.2,2.4
136.8283936090412,35.76474621352729,shrub,0.72,5.6,10.5,1.4
136.82932396957432,35.76474623836233,shrub,1.74,2.5,1.3,2.3
136.83025428187315,35.764746239082186,shrub,2.03,0.5,1.1,2.3
136.83118451124915,35.7647461930114,shrub,0.81,3.3,9.7,1.6
136.83211493518345,35.76474623314337,shrub,0.71,0.5,9.7,1.4
136.8330452308423,35.764746229274145,shrub,0.68,2.8,10.6,1.5
136.83397552338786,35.76474621181764,shrub,0.59,3.7,10.6,1.6
136.83490587405416,35.764746223965204,tree,3.78,10.0,1.8,NA
136.8358361582447,35.76474619985003,shrub,1.35,0.5,2.6,2.2
136.83676653894906,35.764746245290944,shrub,0.62,4.9,10.8,1.5
136.83769676531023,35.76474618923215,tree,4.4,6.1,1.9,NA
136.83862706181128,35.764746174655066,shrub,0.9,2.0,10.6,1.4
136.83955744712227,35.76474620011998,shrub,1.74,1.0,1.4,2.2
136.8404878013776,35.76474623179364,tree,5.58,2.5,3.8,NA
136.8414180633996,35.76474618887222,tree,5.02,1.9,2.1,NA
136.8423483590584,35.76474618455309,tree,5.15,0.5,1.4,NA
136.84327870144716,35.76474620578884,shrub,0.71,0.5,9.6,1.6
136.84420902420774,35.76474619103179,shrub,0.62,0.5,9.6,1.4
136.84513938325458,35.76474621937613,shrub,1.26,2.9,1.9,2.3
136.84606970535938,35.76474622135573,shrub,0.81,0.9,10.1,1.4
136.8470000493455,35.76474624178164,shrub,0.71,3.5,10.0,1.4
136.8479303054805,35.7647462065087,shrub,0.81,4.3,10.1,1.6
136.84886071118666,35.764746232243546,tree,6.18,3.4,1.7,NA
136.84979094100223,35.76474620380924,shrub,1.43,1.9,1.4,2.5
136.85072126681823,35.7647461885123,shrub,0.79,0.5,11.2,1.4
136.85165159119222,35.764746185182965,shrub,0.7,1.9,3.4,1.7
136.81480901870356,35.765502356688664,shrub,1.12,4.9,1.5,2.5
136.81573929898843,35.76550233275346,shrub,0.73,7.9,10.4,1.4
136.8166696871868,35.76550237387522,tree,4.38,1.5,2.8,NA
136.81760002547898,35.76550237864427,tree,3.55,3.4,1.8,NA
136.81853029317975,35.765502339412116,tree,6.14,7.4,1.6,NA
136.81946065083554,35.765502357498505,shrub,0.76,1.0,3.2,1.8
136.82039100045105,35.765502367756454,shrub,0.75,7.9,10.6,1.6
136.82132133373577,35.76550236478704,tree,5.78,10.1,2.4,NA
136.8222516013378,35.76550232897421,tree,4.61,4.9,1.6,NA
136.82318202716027,35.76550237864427,shrub,1.76,0.5,0.2,2.5
136.82411231684463,35.76550235830834,tree,5.8,6.8,2.1,NA
136.825042651923,35.76550235515897,shrub,0.62,4.3,9.9,1.6
136.82597297656199,35.76550236595681,shrub,1.3,0.5,1.8,2.4
136.82690326847748,35.76550233797241,shrub,0.71,0.5,9.6,1.5
136.82783366307132,35.76550237360528,shrub,0.62,4.4,9.6,1.5
136.8287640060473,35.76550239268147,shrub,0.67,2.3,10.9,1.5
136.82969433401612,35.76550238089382,shrub,0.62,5.4,9.8,1.5
136.8306246014218,35.76550235191962,shrub,0.76,8.9,10.6,1.5
136.831554998657,35.76550239520096,tree,3.4,6.4,3.2,NA
136.83248521202532,35.765502331853625,tree,4.18,0.5,1.8,NA
136.8334155983936,35.765502343911216,shrub,1.67,2.8,1.6,2.4
136.83434598797243,35.76550237585483,shrub,1.93,4.4,1.5,2.3
136.83527625669137,35.7655023430114,shrub,0.83,6.3,10.2,1.7
136.83620658453214,35.76550235830834,shrub,0.68,0.5,10.4,1.5
136.8371370057456,35.765502393581286,shrub,0.56,0.5,10.9,1.7
136.8380672282049,35.76550235263947,shrub,0.44,1.6,9.5,1.5
136.83899763080237,35.76550238584283,tree,4.55,7.0,2.0,NA
136.83992794453417,35.765502373245354,shrub,0.7,4.4,3.1,1.6
136.84085821399535,35.765502344181165,shrub,1.25,6.5,2.7,2.4
136.84178852412282,35.76550232897421,shrub,0.64,7.0,10.7,1.4
136.8427189746384,35.76550239241152,shrub,0.67,0.5,10.1,1.4
136.84364920730872,35.76550233797241,shrub,0.54,0.5,10.3,1.5
136.84457952059603,35.7655023359928,tree,3.59,0.5,2.0,NA
136.8455098782738,35.765502346430715,shrub,0.88,4.8,9.7,1.5
136.8464401991832,35.76550235254949,shrub,0.77,1.1,10.1,1.5
136.84737056015734,35.7655023645171,shrub,0.73,3.6,10.7,1.5
136.8483009292402,35.76550239574085,tree,4.63,1.5,1.8,NA
136.84923124855666,35.76550238008399,shrub,0.63,1.0,10.6,1.4
136.85016157847235,35.76550237837433,shrub,0.78,7.0,11.3,1.4
136.85109183522994,35.76550234463108,shrub,0.79,0.5,10.3,1.6
136.8520221604972,35.7655023420216,shrub,0.72,4.1,10.5,1.5
136.85295245786574,35.76550232834433,shrub,1.87,0.5,1.7,2.5
136.81610963870625,35.766258507408516,tree,5.01,7.0,3.4,NA
136.8170400233106,35.76625854709058,shrub,1.68,5.5,1.1,2.2
136.81797029708846,35.76625850695861,shrub,0.66,5.9,2.7,1.8
136.8189006821087,35.76625853980204,shrub,0.63,5.3,3.1,1.8
136.8198309668093,35.76625850569886,shrub,1.79,0.5,1.9,2.2
136.8207613353385,35.76625850893821,tree,4.71,5.1,0.8,NA
136.8216916429008,35.76625850704859,shrub,0.69,0.9,2.2,1.6
136.82262198794336,35.76625850776844,tree,7.08,1.4,3.4,NA
136.8235523716476,35.76625853611278,tree,4.29,3.0,1.8,NA
136.82448269408044,35.76625852864427,shrub,1.28,0.5,2.2,2.2
136.8254130713049,35.76625853494301,shrub,0.72,4.0,9.9,1.4
136.82634336427674,35.76625851343731,shrub,0.73,2.9,2.0,1.7
136.82727366736458,35.766258502639474,shrub,0.5,2.6,9.4,1.5
136.828204056772,35.76625852612477,tree,4.84,5.2,2.9,NA
136.82913441008026,35.766258543491304,shrub,0.73,0.5,2.7,1.8
136.83006465057616,35.76625849193161,shrub,1.79,4.7,0.5,2.4
136.83099499853887,35.76625848392322,shrub,0.77,0.5,9.8,1.5
136.831925426178,35.766258530983805,shrub,0.51,0.5,9.9,1.4
136.8328557290183,35.766258521715656,tree,6.61,1.8,3.8,NA
136.8337860950586,35.76625852936413,shrub,0.69,2.6,9.6,1.5
136.83471637113706,35.76625848626275,shrub,0.72,0.5,10.1,1.5
136.8356467857752,35.76625854610078,shrub,0.67,1.7,9.8,1.5
136.83657704803073,35.7662585055189,shrub,0.67,6.3,10.6,1.5
136.8375074439719,35.766258529454106,shrub,0.53,2.4,9.6,1.5
136.83843778817052,35.76625854178164,shrub,0.61,3.9,11.0,1.5
136.83936813762918,35.76625853818236,tree,4.43,5.3,2.9,NA
136.84029843655648,35.766258525674864,tree,3.72,5.5,1.8,NA
136.8412287353075,35.766258502189565,shrub,0.38,6.6,2.4,1.6
136.8421590709811,35.76625850434913,shrub,0.78,0.5,9.7,1.4
136.8430894612523,35.76625852981403,shrub,0.58,1.9,10.8,1.4
136.84401978756753,35.76625850722855,shrub,0.73,1.5,10.3,1.5
136.84495013892183,35.76625851811637,shrub,0.65,1.6,10.0,1.6
136.84588041975883,35.76625849445111,shrub,0.66,4.2,10.3,1.4
136.8468107442747,35.76625848491302,tree,4.44,0.5,2.1,NA
136.84774112495998,35.766258499400124,tree,3.89,1.3,2.5,NA
136.84867150905626,35.76625853530294,shrub,0.79,0.5,9.7,1.5
136.84960182132954,35.76625851388722,shrub,0.67,1.1,9.8,1.5
136.85053213675974,35.76625850794841,shrub,0.53,0.5,10.3,1.4
136.85146251311565,35.766258517666465,tree,5.86,3.8,2.6,NA
136.85239283574117,35.76625852324535,shrub,1.86,4.0,1.0,2.4
136.85332312857386,35.76625848995201,shrub,0.76,3.7,2.1,1.7
136.85425347192853,35.766258504619074,tree,4.81,3.1,1.9,NA
136.8174103320136,35.767014680173965,shrub,1.71,3.2,0.8,2.3
136.81834060212847,35.76701463779244,shrub,0.7,2.2,10.3,1.6
136.81927100168804,35.767014669376124,shrub,0.6,5.4,9.8,1.6
136.82020127828258,35.767014639322134,tree,3.95,0.5,0.1,NA
136.82113163035004,35.76701465101979,shrub,0.77,5.2,9.4,1.6
136.8220620213929,35.76701467018596,tree,5.08,0.5,3.7,NA
136.8229923281575,35.76701463437312,shrub,1.22,4.8,2.4,2.4
136.82392270429662,35.76701465452909,tree,5.32,0.5,2.4,NA
136.82485311394743,35.76701469925015,tree,4.83,2.3,2.4,NA
136.82578336564976,35.76701465092981,shrub,0.74,5.0,3.3,1.5
136.82671372127834,35.76701464526094,shrub,1.71,0.6,2.0,2.5
136.82764418041867,35.767014699700056,shrub,0.7,3.3,9.7,1.5
136.82857443246186,35.767014656598676,shrub,0.59,5.7,10.1,1.6
136.82950485545544,35.76701468674265,shrub,0.67,0.5,9.5,1.4
136.8304351640033,35.76701468395321,shrub,0.79,0.5,10.3,1.4
136.83136550838742,35.76701467657468,shrub,1.7,2.3,0.9,2.3
136.83229584638528,35.76701467333533,shrub,1.85,7.1,0.7,2.2
136.83322616054608,35.767014655338926,shrub,0.74,0.5,9.4,1.6
136.8341565837344,35.76701468836232,shrub,0.76,5.2,4.1,1.7
136.83508688084822,35.76701465884823,shrub,0.7,5.8,3.1,1.8
136.83601728394558,35.767014685662865,tree,4.25,6.4,1.5,NA
136.83694761536276,35.76701469475105,shrub,2.0,0.8,1.1,2.2
136.83787791199597,35.767014651379725,shrub,0.89,0.5,9.6,1.3
136.8388082714739,35.76701467819436,shrub,0.68,0.5,3.4,1.5
136.83973859571205,35.76701464778044,shrub,0.62,0.5,10.0,1.5
136.84066893545057,35.767014648320334,shrub,1.83,0.5,1.2,2.2
136.84159934012965,35.76701469259148,shrub,0.64,0.5,10.0,1.5
136.84252962024547,35.767014647600476,shrub,0.6,0.5,10.5,1.4
136.84345998559053,35.76701466469706,shrub,0.81,0.5,9.7,1.5
136.84439033660487,35.76701466271746,tree,4.21,5.4,1.9,NA
